intensidad,ocupacion
30.16319,8.40625
30.32986,9.253472
29.22648,8.250871
28.09028,7.71875
27.95139,7.861111
27.63542,8.201389
28.07986,8.947917
28.61972,8.232394
28.02817,8.285212
27.66548,8.786477
28.01779,8.58363
28.6121,8.633452
27.00709,9.092198
27.40283,9.374558
27.19435,9.159011
26.46237,6.677419
25.72791,6.908127
26.45775,7.147887
25.24648,7.017606
25.28223,6.993032
26.89895,7.644599
26.5,7.409722
26.91667,7.847222
28.47917,8.163195
28.78746,8.43554
27.6875,8.013889
27.18056,7.052083
27.49306,7.277778
27.86806,7.399305
28.19097,7.670139
28.4007,8.094077
29.1777,7.45993
29.48252,7.730769
30.70486,8.447917
30.70833,8.708333
30.67361,8.0625
30.625,8.184028
30.91667,8.496528
30.21528,8.541667
29.75694,8.434028
29.94097,7.913195
30.2439,8.250871
31.13937,8.132404
31.21404,8.207018
30.51228,8.077193
29.63415,8.348432
30.40418,7.759582
30.67483,8.20979
30.82517,7.657342
31.02465,8.31338
30.02113,8.172535
30.06338,8.306338
31.59649,8.673684
32.15734,8.181818
31.79021,7.870629
31.67361,9.152778
30.49306,8.659722
31.42708,8.826389
34.04878,8.602787
33.45296,8.198606
33.14286,9.317073
33.52962,9.686411
33.69687,9.463414
34.55556,9.440972
38.12153,11.17708
40.72028,12.38112
38.67832,12.43357
39.35336,12.17668
36.98233,11.59011
36.2007,10.00352
36.79021,11.3042
36.66084,11.01399
34.24475,10.61539
33.52797,10.09441
33.66783,10.03846
33.62238,9.821678
35.02448,9.671329
37.04578,9.735915
34.9078,9.691489
34.24648,9.130281
31.18728,7.674911
29.79152,7.194346
27.13781,6.402827
25.34767,5.275986
24.53047,5.064516
22.54417,4.597173
21.55674,4.315603
20.79715,4.224199
19.81851,4.341637
20.0636,4.614841
19.52113,4.369718
19.64664,4.272085
19.65724,4.427562
19.82685,4.20848
18.53357,3.70318
19.74648,4.014084
20.16197,4.197183
19.27465,3.985915
18.76056,3.954225
19.2695,4.741135
19.02817,5.278169
20.07042,5.426056
19.39223,4.265018
19.16254,4.34629
19.07042,5.042253
18.27465,5.422535
18.40071,5.148936
18.31206,5.397163
18.87189,5.302491
19.03915,5.284698
19.21201,4.79152
18.34276,4.226149
18.6383,4.14539
19.13428,3.989399
19.43463,4.113074
19.41197,4.09507
18.65141,3.985915
19.43509,5.407018
20.16491,5.6
19.55282,5.693662
20.52143,5.671429
20.31095,6.144876
19.75352,5.827465
20.86667,5.831579
21.20702,6.22807
21.43463,5.010601
22.90106,5.201414
22.62544,5.530035
22.03887,5.261484
22.46099,5.379433
22.7331,5.711744
22.49645,5.528369
23.91166,5.858657
22.85211,5.707747
22.38869,5.869258
22.55477,7.007067
23.14386,6.796491
24.20495,7.226149
24.02827,7.190813
23.37282,6.087108
23.49826,5.919861
22.21404,6.361403
22.91289,6.533101
23.54355,6.689896
22.95819,6.571429
22.78049,6.268293
23.83451,6.200704
24.18375,5.484099
24.12676,6.271127
24.60351,6.722807
24.74035,6.624561
23.71579,6.322807
23.23158,5.761404
22.94035,6.224561
22.7193,6.280702
21.88772,5.708772
20.74035,5.466667
20.80623,4.899654
18.90592,3.905923
18.73356,3.899654
19.82578,4.358885
20.09375,4.104167
20.6386,3.947368
19.08681,4
17.26573,4.234266
16.07719,3.97193
14.94737,3.705263
14.01053,3.635088
13.70318,3.75265
12.77738,3.590106
12.07857,2.196429
11.70463,2.327402
11.98577,2.217082
11.9573,2.192171
12.15884,2.111913
11.71119,1.967509
11.45487,1.870036
11.12996,1.99278
11.28261,2.050725
10.88612,1.86121
11.21147,1.964158
10.98221,1.850534
