intensidad,ocupacion
6.764286,2.128572
6.765343,0.9963899
7.130435,2.355072
7.449275,2.48913
7.521739,2.373188
7.952899,2.478261
8.433213,2.425993
8.374101,2.73741
8.375,2.857143
8.460993,3.156028
8.017668,3.074205
9,2.908127
9.116608,2.717314
9.452297,2.855124
9.059649,2.719298
9.714788,2.894366
10.72242,1.932384
10.27046,1.939502
10.84752,1.886525
11.23843,1.982206
11.15603,2.308511
11.57092,2.578014
11.53901,2.510638
12.10284,2.702128
12.96809,2.609929
13.20141,2.54417
12.82332,2.381625
13.97526,2.759717
14.36042,2.865724
15.06406,3.088968
15.82206,3.313167
17.04626,3.455516
15.75789,3.266667
15.31579,3.803509
16.38597,4.810526
16.76224,4.562937
17.28671,3.699301
18.89511,4.024476
19.26224,4.206294
19.2028,4.513986
19.47203,4.555944
20.73171,5.66899
20.99652,6.090592
21.05227,6.836237
20.7301,6.256055
20.85467,4.591695
21.6263,5.944637
21.22837,6.134948
22.17301,6.588235
22.92014,7.600695
22.57093,8.159169
21.64014,8.955017
22.05172,6.979311
21.96552,6.189655
22.93728,5.494773
23.09894,5.964664
22.85159,5.85159
24.33922,6.961131
24.49474,7.312281
23.93333,5.982456
25.23158,6.063158
24.69474,5.982456
24.56098,6.055749
24.67128,5.975779
25.25862,6.206897
24.95156,6.089965
25.05822,6.592466
24.90068,6.722603
24.35616,6.633562
24.33219,6.510274
24.94792,6.479167
24.84722,6.354167
24.1338,5.292253
23.30526,4.691228
23.10877,4.677193
22.06294,4.56993
22.13636,4.423077
20.96516,4.41115
20.2386,4.252632
18.85965,3.803509
17.24912,3.684211
17.38028,3.485915
17.68403,4.010417
16.90972,4.427083
15.47569,4.208333
14.91379,4.144827
14.98276,3.868966
13.91035,3.796552
14.01379,3.67931
14.51389,3.149306
14.2872,3.031142
14.28472,3.774306
14.26481,3.229965
15.54196,3.223776
15.69231,3.115385
16.08741,3.045455
16.90877,3.392982
16.63287,3.241259
17.30877,3.505263
17.94035,3.536842
18.25525,3.699301
18.64336,4.055944
18.93031,4.30662
19.74913,4.344948
19.79585,4.013841
20.02076,4.110727
21.44983,4.615917
21.16263,4.844291
22.31488,4.899654
22.51736,5.375
22.65972,6.114583
21.78819,6.916667
21.48264,7.506945
23.08304,7.512111
22.20833,6.572917
22.32986,7.003472
21.54514,8.409722
21.36806,9.086805
21.64828,7.337931
22.58741,6.91958
22.68166,6.439446
22.62976,6.806228
22.04827,7.213793
22.37241,6.727586
22.28621,6.134483
23.10381,6.653979
24.48097,6.525951
24.52593,6.044445
24.46207,6.62069
23.51557,6.782007
23.04498,5.245675
23.12457,5.214533
22.98616,5.425606
23.6069,5.710345
22.84828,6.096552
23.51379,6.831035
23.42069,6.848276
23.02414,6.355173
23.51724,6.186207
23.12414,5.382759
23.4069,5.510345
24.16897,5.965517
25.65517,6.27931
27.00345,6.303448
27.68276,6.94138
26.47241,7.17931
26.18621,7.031034
25.18621,6.513793
25.1,6.675862
25.41869,6.750865
24.50865,6.529412
24.85121,6.024221
24.17647,5.588235
24.56747,5.539793
23.99653,6.684028
22.4055,6.457045
22.90722,6.804124
22.41924,6.790378
22.17182,6.498282
22.85911,6.085911
22.41667,4.975695
21.79514,4.118055
20.23427,3.70979
20.11189,3.622378
18.62021,3.522648
16.88153,2.919861
17.09756,2.986063
15.79443,2.710801
14.97552,2.297203
14.15035,2.29021
13.85315,2.258741
13.51748,2.174825
12.07692,2.108392
11.73592,1.81338
11.20702,1.740351
10.24126,1.562937
9.688811,1.283217
9.797203,1.43007
9.608392,1.367133
9.353147,1.216783
9.657343,1.402098
10.26408,1.764084
9.738516,1.671378
9.681979,1.310954
10.00702,1.45614
10.64561,1.54386
10.86316,1.792982
11.88502,2.006969
