intensidad,ocupacion
30.90672,8.123135
31.13433,7.75
30.15672,7.548508
31.46642,7.63806
32.60448,7.917911
32.77612,8.496268
33.04105,7.847015
31.60075,8.30597
31.86038,7.815094
33.62879,8.136364
37.70943,10.26415
42.1635,11.20152
41.38783,10.87072
41.34221,11.39924
39.28137,10.80228
38.94297,10.09506
39.96198,10.58175
39.79546,10.34091
39.58712,9.814394
38.15152,9.897727
37.40909,9.242424
36.23106,9.056818
37.31439,9.125
39.42046,9.522727
37.54167,9.045455
37.04924,8.867424
35.8447,8.492424
32.21212,7.943182
32.52273,7.496212
31.25,7.276515
31.29924,7.306818
30.39773,6.784091
28.25758,6.238636
28.36742,6.318182
27.90347,6.189189
28.54826,6.057915
28.30502,5.849421
27.68679,6.083019
27.36981,6.128302
27.8566,6.075472
28.67803,6.314394
29.72727,6.856061
29.96591,7.060606
30.21212,7.306818
29.77947,7.102662
28.8365,6.95057
29.72243,7.490494
30.90494,7.574144
31.77947,7.889734
31.04182,7.562737
31.42366,7.896946
30.28244,7.60687
29.43893,7.225191
31.88846,8.096154
30.5249,7.440613
30.04598,7.126437
29.43678,7.283525
29.4771,7.507634
31.38168,7.652672
31.44657,7.973282
32.27481,8.263359
32.19084,8.625955
30.80303,7.844697
31.32319,7.790874
31.42205,7.912548
30.75285,7.756654
31.37121,7.587121
29.17803,6.564394
28.95455,6.200758
28.14068,5.78327
29.3308,6.209126
31.71103,6.577947
31.96578,7.178707
31.75379,6.901515
29.61364,6.477273
29.22814,5.969582
29.63118,6.136882
29.19011,6.076046
30.25095,6.406844
28.60985,5.924242
27.07576,5.257576
26.09848,5.166667
27.44487,5.593156
28.35361,5.680608
29.17871,5.817491
28.49049,5.387833
26.24242,5.238636
24.78788,4.507576
25.82955,5.045455
25.29008,4.790076
24.22137,4.343512
23.30534,4.362596
21.27099,3.843511
20.54962,3.629771
20.83077,3.769231
22.14231,3.853846
21.1635,3.714829
19.61977,3.558935
18.23574,3.319392
15.88213,2.581749
16.02662,2.855513
15.1711,2.463878
14.19011,2.197719
14.18462,2.111538
12.81923,2.123077
11.95385,1.776923
12.5625,2.007813
13.78516,2.019531
13.95769,2.180769
11.84615,1.788462
10.41379,1.363985
9.576336,1.251908
8.305344,1.049618
9.114068,1.155894
8.570342,0.946768
8.121673,0.8631179
7.505703,0.8365019
7.163498,0.7452471
7.301527,0.8587787
7.60687,0.8587787
7.452107,0.8812261
6.729008,0.7137405
6.057252,0.6946565
5.625954,0.5954198
5.35249,0.5517241
5.391635,0.4752852
4.91603,0.4389313
4.774809,0.538168
