intensidad,ocupacion
31.62937,8.444056
31.22028,8.104895
31.82168,8.202797
31.66434,8.402098
31.86713,8.192307
32.57692,8.328671
32.8007,8.86014
32.30769,8.888112
32.69231,8.895105
32.81119,8.370629
33.31469,8.510489
32.87413,8.835665
33.47552,8.786714
32.7937,8.339161
33.48602,8.741259
33.01398,8.968532
33.59091,9.164335
33.27622,9.72028
34.0979,9.608392
33.3879,8.918149
32.67253,8.87676
32.6993,9.13986
34.02817,9.478873
32.22727,8.706294
33.90909,10.03846
34.24475,9.797203
32.67133,9.381119
34.02797,9.286714
34.47902,9.227273
33.6049,8.5
33.9965,9.136364
34.62587,9.286714
34.54895,9.104895
34.16783,8.629371
36.24475,9.79021
35.24825,8.912587
35.64336,8.933566
36.4965,9.587413
35.7028,9.65035
37.02098,9.944056
36.91259,10.43007
39.49301,10.79371
37.94406,10.03846
37.22378,9.944056
38.31818,10.31119
38.20979,10.78671
43.74126,13.04895
45.91259,14.91608
46.1049,14.43007
46.56643,15.46853
45.05694,15.20996
44.39085,14.70423
45.71479,14.7007
45.80986,15.11972
45.82168,14.32867
44.18531,14.68182
42.94755,14.42308
42.52797,13.23776
43.61189,13.93357
43.33566,14.84266
43.33217,14.36713
41.5035,13.25525
40.41958,12.46504
37.35315,11.23427
37.63636,11.38461
37.32867,11.38112
35.95804,10.52797
35.33916,9.073426
33.63636,7.951049
31.67832,7.618881
31.65734,8.216784
32.27622,8.041958
32.1993,7.79021
32.25175,7.520979
31.41259,7.664336
31.23427,7.685315
31.94755,7.91958
33.46503,8.286714
34.82518,8.412587
33.83916,9.024475
32.32518,8.388112
32.04895,7.828671
33.37413,7.940559
35.14789,8.475352
36.76923,9.066434
34.7937,9.052447
34.7937,8.472028
33.94755,8.520979
34.30769,8.615385
35.94056,9.143356
35.2028,9.164335
34.55594,9.244755
34.0035,8.562937
34.55245,8.881119
35.90909,9.615385
37.8986,10.41958
38.64685,10.72727
38.06993,10.20979
36.05944,9.996504
36.58741,9.867133
35.91958,9.27972
36.48252,9.916084
37.18182,10.16434
36.08741,9.926574
34.62937,8.597902
34.7063,9.363636
35.18881,8.996504
37.19231,9.664335
38.37762,9.979021
36.71678,9.926574
35.59441,9.258741
35.97203,9.944056
35.77622,10.24126
36.71276,9.280142
37.8227,9.393617
36.63929,9.128572
35.79078,8.606383
35.45036,8.450355
36,8.145391
37.9539,9.29078
38.34397,9.12766
37.56738,8.695036
35.96099,8.074468
34.65248,7.673759
35.24468,7.79078
34.6844,7.815603
34.13475,7.656028
33.49291,6.989362
31.25357,6.75
29.17731,5.893617
30.61348,6.379433
30.84752,6.507092
30.51773,6.507092
29.03901,6.12766
27.3042,5.395105
23.76923,4.636364
24.4421,4.57193
21.8386,3.947368
21.6,3.933333
20.76842,3.845614
18.16491,3.196491
18.08421,3.038596
17.46316,3.161403
17.84561,3.059649
17.58596,2.950877
15.92632,2.796491
15.23239,2.380282
13.51408,2.200704
12.68662,1.989437
13.34035,2.010526
12.37895,1.863158
11.22807,1.642105
10.22105,1.929825
10.88421,1.8
10.53333,1.642105
11.49123,1.905263
10.35789,1.635088
9.470176,1.435088
9.596491,1.449123
8.97193,1.284211
9.677193,1.494737
9.635088,1.329825
8.905263,1.378947
7.99278,1.079422
