intensidad,ocupacion
30.71678,7.311189
30.52098,7.811189
30.87762,7.748252
29.75175,7.321678
29.37943,7.255319
28.55319,6.716312
27.07092,6.248227
27.64894,6.687943
26.06294,6.496503
25.1958,6.230769
26.05594,6.409091
24.36364,5.730769
24.56993,6.482518
24.16084,5.979021
24.52797,6.493007
24.41958,5.702797
23.81469,5.730769
23.55944,5.769231
21.38811,5.017482
20.47203,4.664336
19.29021,4.444056
18.05594,3.758741
17.44056,3.451049
16.96503,3.947552
15.91259,3.335664
16.6958,3.472028
16.58042,3.734266
16.68772,3.557895
14.69825,2.768421
13.54545,2.479021
12.87762,2.517483
11.6958,2.384615
11.34266,2.213287
11.08042,2.377622
10.33566,1.979021
10.12587,1.84965
9.538462,1.611888
10.01049,1.835664
9.831579,1.936842
9.561403,1.614035
10.02807,1.663158
9.824561,1.873684
8.77972,1.510489
8.653846,1.475524
8.314685,1.632867
8.293706,1.531469
8.548951,1.493007
