intensidad,ocupacion
36.1453,8.700854
33.23932,8.183761
33.21368,8.119658
33.32479,7.773504
32.83333,7.440171
31.44872,7.102564
31.3547,6.799145
29.22222,6.619658
29.25214,6.363248
29.52137,6.82906
29.89744,6.974359
29.2906,7.521368
30.66667,6.982906
31.15385,7.059829
29.34188,7.213675
31.50855,7.786325
32.66239,8.064102
31.00855,7.153846
30.10684,7.012821
30.09829,7.461538
30.67094,7.405983
30.73932,7.564103
33.04274,8.824786
32.44872,8.632479
32.2094,8.269231
32.1453,7.974359
31.11111,8.367521
32.40598,8.029915
33.32906,8.166667
32.21368,8.196581
31.33333,7.487179
31.41453,7.752137
33.22222,8.435898
33.47436,8.478633
33.76923,9.277778
33.25641,9.294871
31.6282,9.226496
32.88034,9.384615
32.47009,8.692307
32.05128,8.025641
31.96581,8.029915
31.61966,8.286325
30.75641,8.094017
29.7735,7.089744
30.55128,7.888889
31.56838,9.226496
32.73077,8.376068
32.39224,7.689655
29.92373,7.09322
30.97458,7.601695
30.63136,7.470339
30.63983,7.444915
31.11441,7.580509
29.69492,6.927966
29.01695,6.661017
29.40254,6.487288
30.99153,7.783898
31.42797,7.851695
31.57203,7.173729
30.4916,6.894958
28.91176,6.008403
26.60084,5.655462
28.5,6.138656
26.93277,5.735294
26.17647,5.298319
25.22689,5.247899
23.54622,4.441176
22.47899,4.57563
23.34454,4.647059
23.52521,4.600841
22.08403,4.298319
20.87395,4.05042
19.67227,3.857143
18.27731,3.214286
17.62605,3.021008
17.95378,3.109244
15.77731,2.89916
15.42857,2.571429
14.2521,2.739496
13.95798,2.407563
14.5084,2.621849
14.59244,2.613445
13.68487,2.411765
13.0084,2.147059
12.18487,1.983193
11.05882,1.764706
11.03361,2.159664
10.59244,1.689076
10.55042,1.62605
9.121849,1.34874
7.516807,0.9537815
6.616034,0.8818566
6.076271,0.9406779
5.53617,0.7191489
4.570213,0.587234
3.446809,0.3319149
3.268085,0.3404255
2.846808,0.4723404
2.542735,0.2564103
2.274678,0.3218884
2.320346,0.4112554
1.905172,0.2456897
