intensidad,ocupacion
38.42471,10.24324
40.12741,10.07336
38.96139,10.33977
38.59073,9.803089
38.97683,9.918919
44.18533,11.8417
45.59459,13.27799
43.45946,12.84942
44.45882,13.34902
44.15444,13.83398
42.71043,12.98069
44.49035,12.85328
42.18147,12.6139
42.1776,11.88031
41.65354,11.14567
39.31008,10.62016
40.65116,10.58915
41.59302,11.51163
42.98062,11.89923
41.97675,11.16667
40.91085,11.19767
38.79457,10.17829
34.24806,8.612403
34.36822,8.755814
34.13178,8.631783
31.65116,7.639535
29.75581,6.856589
28.72093,6.72093
27.46124,6.25969
27.29845,6.18217
27.99609,6.65625
28.25984,6.559055
27.39453,5.84375
28.32031,6.40625
28.57936,6.186508
28.90873,6.503968
30.90514,6.916996
30.77689,7.155378
30.05138,6.869565
29.01186,6.13834
28.56917,6.462451
27.89189,6.23166
28.11583,6.312741
29.28958,6.752896
29.84556,6.644788
27.96911,6.501931
29.89412,6.619608
29.22353,6.556863
30.56863,7.011765
31.55686,6.839216
30.35686,6.901961
29.90734,6.969112
30.43359,6.703125
31.91892,7.196911
31.50193,7.471043
32.71043,7.930502
31.59459,7.942085
31.44016,8.111969
31.81961,7.949019
33.06274,8.109804
32.47451,8.788236
33.73333,8.905882
33.43922,8.345098
32.6353,7.831373
31.71765,7.596078
32.95686,8.07451
34.37255,8.556863
33.74131,8.563706
35.13514,8.57529
34.48262,8.119691
34.52896,9.486486
35.25869,9.108109
34.92157,8.792157
36.56757,9.258687
36.16602,9.003861
34.06178,9.432432
33.28185,8.509652
33.80309,8.687259
34.33333,9.007843
35.04314,8.643137
34.88235,8.737255
35.81176,8.537255
33.49213,8.452756
34.70472,8.531496
34.95349,8.503876
33.55814,8.015504
32.97287,8.217054
30.78295,7.337209
30.04651,7
30.15891,6.883721
30.5814,7.546512
31.57752,7.197674
29.56977,6.934109
29.26459,6.486382
27.05859,6.128906
26.23438,5.96875
26.26953,5.425781
22.88281,4.964844
23.34241,5.18677
21.79845,4.728682
19.48062,5.178295
19.34109,5.116279
19.72481,4.872093
20.52326,5.007752
18.89923,4.910853
17.7093,4.457365
17.08594,4.054688
15.39442,2.896414
15.9004,2.952191
15.24706,2.8
14.22745,2.478431
13.91373,2.34902
13.55426,2.910853
13.90698,2.565892
12.99612,2.511628
12.79845,2.22093
12.41085,2.426357
12.15116,2.410853
11.47287,2.162791
11.27626,1.968872
12.02344,1.929688
11.15234,2.164063
11.82813,2.417969
