intensidad,ocupacion
33.68293,10.19512
32.91638,10.20906
34.09474,10.82456
33.48083,10.08014
33.0173,10.46021
34.68166,10.44983
34.88235,11.20415
34.23529,11.10727
34.41177,10.87197
34.22145,11.6609
34,10.88235
34.609,10.44291
35.31488,11.41868
35.25259,12.53979
35.29617,11.65157
35.70242,11.14879
34.7128,10.81661
35.84429,11.74741
34.93772,12.74741
34.50865,12.75086
34.8885,12.65157
34.69687,12.50523
36.34146,13.39373
35.59441,11.93007
36.46528,12.89931
36.8807,12.70877
36.90176,12.57895
37.41053,13.24561
37.59298,13.42105
38.68662,13.15845
38.16783,14.44755
38.49301,14.11539
37.96853,13.35664
38.51748,14.08042
40.28028,14.0346
42.57093,15.33564
41.02422,17.56055
42.52595,19.15571
41.83624,18.27526
41,17.66782
42.6782,18.37024
40.32526,19.30104
40.48097,19.46021
41.95156,17.78201
39.9481,16.79239
39.51211,16.07266
39.25951,15.93426
39.48443,16.30796
39.63668,16.06574
37.93426,14.90311
37.63668,13.56747
36.03125,13.34375
35.11806,12.08333
35.09507,10.5493
33.99296,10.40845
32.82747,9.464788
31.39437,9.348592
30.35192,8.581882
29.76655,8.756098
30.75265,8.491166
30.96466,7.120142
30.53819,8.003472
30.32292,7.930555
30.24306,8.743055
30.56944,7.767361
31.27622,7.674825
31.46181,8.246528
30.69718,7.757042
31.65371,8.010601
31.36396,7.978798
31.16667,7.93617
32.95804,8.84965
33.84615,9.15035
33.90559,10.52098
34.2386,10.72281
33.3345,9.083624
33.45993,9.954704
33.82578,10.01394
34.34495,10.05227
33.96516,9.735191
33.88153,10.26829
32.36934,9.958188
33.93728,10.40418
34.44792,10.54861
34.875,10.79514
34.609,10.51211
33.73702,10.27336
34.07613,10.64706
34.78445,10.5477
33.6955,11.00692
34.27682,11.11073
34.65744,11.13149
34.65744,10.42907
34.15225,11.12457
35.41177,10.81315
36.79264,11.44482
36.30435,12.04682
36.04682,12.34783
36.09091,12.89899
35.67224,13.98662
36.59866,14.41137
35.7592,14.28763
36.43854,12.69767
36.00997,12.50831
34.03322,12.68106
35.55033,12.74161
35.06397,11.81145
35.54181,13.85284
37.37793,13.54515
36.37793,13.44816
35.9699,12.77258
34.61538,12.42475
35.88629,12.31773
34.71906,11.02676
33.69565,11.03679
34.19257,9.543919
32.84694,9.931973
31.99666,8.836121
32.45485,9.394649
31.3612,8.377927
32.18394,9.177258
32.09699,9.695652
30.49833,8.381271
29.70569,8.013378
28.38796,7.250836
28.66221,7.153846
26.88294,6.602007
26.87584,6.100671
24.22483,5.392617
23.26846,4.744967
23.17391,4.725752
22.71906,4.67893
23.47138,4.575758
21.73737,4.175084
21.2449,4.241497
19.24242,4.212121
17.85906,3.463087
17.71044,3.414141
17.21885,3.400673
17.23569,3.205387
18.05068,3.952703
18.53584,4.088737
21.50853,4.686007
21.45205,4.962329
21.69521,5.962329
21.90378,5.742268
20.47945,5.434931
20.90411,5.715754
20.18836,4.578767
18.25939,3.839591
16.72727,3.417508
16.26936,3.121212
