intensidad,ocupacion
18.97368,4.255639
19.3633,4.52809
18.39179,4.160448
18.73507,4.30597
18.83955,5.384328
20.58209,6.059701
20.5597,6.078358
20.7026,6.055762
20.34457,5.883895
20.6903,5.201492
21.26119,5.30597
20.60448,5.548508
20.40298,4.865672
20.26866,4.899254
20.35448,4.656716
20.24444,4.659259
20.66296,4.459259
21.86667,5.3
21.86296,4.988889
21.06296,4.625926
20.42963,5.566667
20.13755,6.568773
20.30483,6.364312
19.84387,5.449814
20.09665,6.721189
20.05185,6.525926
20.25185,6.27037
19.62222,5.555555
20.19259,5.581481
21.0709,5.873134
20.48889,5.259259
19.19557,3.870849
19.37132,3.919118
18.59559,3.823529
17.78676,3.514706
17.73162,3.202206
16.29562,3.116788
16.59489,2.989051
15.78598,3.059041
15.20741,2.907408
15.5963,2.8
16.09225,2.929889
16.38007,3.859779
14.8,3.707407
13.81648,3.651685
13.19776,3.481343
12.33582,3.462687
12.3097,3.384328
11.77985,2.503731
10.45318,1.917603
9.992509,1.599251
10.14607,1.655431
10.48134,1.619403
10.14552,1.600746
9.984962,1.635338
9.789474,1.684211
9.473684,1.417293
9.342105,1.43609
9.558491,1.532076
9.030303,1.344697
8.462121,1.515152
8.260377,1.313208
