intensidad,ocupacion
15.48214,5.635714
15.49818,5.756364
16.06498,6.646209
16.44604,5.766187
16.15,4.814286
16.26429,4.892857
15.78445,5.416961
16.5,4.907802
17.04561,4.835088
17.4306,5.106761
17.72598,4.13879
17.19286,4.546429
17.03572,4.478571
17.98592,4.739437
18.11972,4.669014
17.62191,4.657244
17.71378,4.505301
17.19643,3.457143
16.30851,2.996454
17.35612,3.190647
17.2554,3.201439
17.23105,3.436823
16.55235,3.104693
14.98917,2.916967
13.32246,2.76087
13.56569,2.489051
13.01455,2.112727
12.44404,3.220217
11.38628,3.093863
10.72302,3.046763
10.33213,3
10.87365,3.093863
10.19784,2.798561
10.24101,2.794964
10.56727,1.88
10.69818,1.741818
10.43011,1.713262
10.53405,1.566308
10.59352,1.906475
10.83094,1.877698
10.8813,1.827338
