intensidad,ocupacion
13.85821,3.048507
15.07463,3.126866
14.60448,3.145522
15.03358,3.171642
15.1236,3.355805
14.70895,3.205224
15.41887,3.233962
15.98507,3.675373
14.79851,3.25
15.6791,3.216418
15.29851,3.294776
15.07463,3.182836
16.16045,3.440299
15.97761,3.253731
15.69403,3.186567
15.64528,3.113208
15.72015,3.220149
15.76866,3.145522
15.17537,3.227612
15.53585,3.128302
15.68657,3.070895
14.79105,2.839552
14.93284,2.970149
14.41045,3.089552
14.17978,3.23221
15.17978,2.981273
14.49438,2.898876
14.06742,2.685393
14.38577,2.779026
14.85019,2.779026
14.6367,2.711611
14.16479,2.895131
14.64794,2.655431
13.61049,2.490637
13.21348,2.41573
13.62547,2.389513
12.83895,2.23221
13.3434,2.264151
12.91188,2.233716
12.43678,2.321839
11.27203,1.91954
10.9084,2.251908
10.45802,2.041985
10.31679,1.923664
10.39695,1.687023
9.887218,1.763158
9.229323,1.800752
9.048872,2.503759
9.165414,3.056391
8.349624,1.902256
8.657895,1.74812
8.628253,2.092937
8.776952,1.449814
8.635688,1.63197
8.38403,2.741445
8.69434,2.849057
9.041353,2.601504
9.630189,2.773585
8.456604,2.543396
8.535849,2.611321
8.928302,2.645283
9.179389,1.744275
9.419847,1.664122
9.007605,1.562738
9.760456,1.707224
9.479088,1.692015
9.292776,1.768061
9.520599,2.093633
9.494382,3.037453
9.123595,3.048689
9.894737,2.300752
9.744361,2.488722
10.00376,3.417293
9.906367,2.524345
9.985019,3.363296
10.06367,3.23221
9.749063,1.94382
10.48315,2.082397
10.06367,1.812734
10.54682,2.838951
10.28464,3.58427
11.0412,3.41573
11.64419,2.400749
10.20599,2.187266
11.05243,2.228464
10.92509,2.453183
11.88015,3.621723
12.21642,4.149254
12.72388,3.350746
12.39552,2.447761
12.52612,2.66791
13.11194,2.652985
13.5206,2.741573
13.55212,2.779923
14.28571,2.972973
14.16923,2.907692
14.50385,2.973077
16.00379,3.42803
16.20833,3.640152
16.43939,3.647727
16.42424,3.526515
16.86364,3.606061
16.52273,3.662879
16.78846,3.565385
17.68462,3.676923
17.19697,3.787879
17.375,5.200758
18.36742,4.276515
18.1903,3.921642
18.25373,3.873134
18.62687,3.970149
18.4291,4.022388
19.90421,4.291188
18.29924,4.113636
18.25,4.882576
19.56439,4.719697
19.55056,5.550562
19.28782,4.634686
18.87454,5.357934
19.24354,5.350554
18.32103,4.804428
17.71482,4.688889
18.16667,3.885185
17.21482,4.448148
16.95555,4.87037
16.22222,4.585185
15.7,4.3
15.54444,3.47037
15.09963,3.516605
14.631,3.431734
13.78229,3.597786
13.14022,3.653136
12.8155,3.298893
11.68519,3.166667
12.24444,3.037037
11.84074,2.092592
11.25185,1.959259
11.32963,1.974074
10.48889,2.051852
10.46642,1.63806
9.937037,1.933333
9.47037,1.625926
9.666667,1.585185
9.651852,1.492593
9.315985,1.286245
9.285185,1.451852
9.254613,1.439114
8.690037,1.409594
8.867159,1.531365
