intensidad,ocupacion
32.54286,8.375
31.51071,7.707143
32.18214,7.821429
33.44643,8.214286
32.97143,8.860714
32.43214,8.264286
32.47143,8.167857
33.00357,8.260715
33.03214,7.964286
32.13214,7.721428
32.68214,7.764286
32.325,7.457143
32.02868,7.200717
30.30824,6.853046
28.44086,6.197133
27.04301,6.430108
24.99643,5.610714
23.71428,5.078571
23.21428,4.839286
21.44643,4.353571
20.53572,4.171429
20.21071,4.096428
20.11786,4.05
19.33214,3.825
18.09643,3.514286
17.98571,3.496428
16.88214,3.157143
17.03572,3.232143
16.57857,3.442857
16.35,3.432143
16.16488,3.125448
15.63082,2.888889
16.41936,3.329749
16.25806,3.387097
17.14748,3.42446
18.78417,4.068346
18.63309,3.607914
18.47842,3.798561
19.50719,4.061151
19.35612,3.978417
19.90288,3.97482
21.10791,4.26259
20.41727,4.064748
20.78417,4.23741
20.80216,4.366907
21.10432,4.388489
21.16907,4.784173
22.10791,5.100719
22.02518,5.309352
22.61871,4.902878
23.05755,4.920863
22.17986,4.978417
22.77698,5.183453
22.76702,5.215054
22.5914,4.97491
23.05376,5.09319
22.50538,5.275986
23.51254,5.107527
23.59857,5.150537
22.94982,4.982079
23.60573,5.286738
22.53763,5.057348
23.40502,5.344086
24.2724,5.344086
23.67857,5.357143
24.26882,5.308244
23.81786,5.389286
24.73929,5.778572
24.525,5.653572
25.075,5.571429
25.36786,5.710714
25.225,6.164286
26.9,7.453571
27.01071,5.689286
27.21071,5.842857
28.3,6.264286
27.98571,5.810714
28.42143,5.767857
27.24643,5.725
27.57143,5.803571
26.725,5.475
27.07527,5.756272
27.05376,5.849463
27.35842,5.584229
26.53405,5.175627
26.56989,5.419355
25.12903,5.043011
26,5.232975
24.45161,4.939068
24.2446,4.370503
23.98561,4.895683
22.84892,4.348921
22.93885,4.154676
22.28057,4.44964
21.88489,4.057554
21.7148,4.075812
21.33935,3.877256
20.15884,3.620939
19.37184,3.498195
19.42238,3.32852
18.35018,3.34657
17.81949,3.169675
18.55957,3.505415
17.17328,3.180506
16.87365,2.877256
16.9639,2.851985
17.60289,2.895307
17.35842,2.910394
16.5448,2.69534
14.83154,2.480287
14.26523,2.250896
14.20072,2.243728
13.35842,2.0681
12.96057,2.229391
12.2043,1.831541
12.25,1.775362
12.0036,1.827338
12.39928,2.208633
12.08633,1.866907
12.21942,1.906475
11.29856,1.866907
11.7446,2.017986
11.61511,1.856115
11.5,1.978417
11.73741,1.758993
11.30325,2.101083
11.70758,1.99278
