intensidad,ocupacion
19.7474,5.276817
19.68166,5.294117
20.68858,5.681661
20.34859,3.971831
20.41197,4.221831
20.4824,4.461267
20.04225,3.929577
21.05282,4.084507
21.49301,4.905594
20.72125,4.369338
20.96516,4.397213
20.76307,4.707317
22.49129,4.602787
21.23958,4.663195
21.42708,4.760417
21.36364,4.730769
21.65157,4.466899
21.77113,4.503521
22.64789,4.651409
22.52113,4.785211
22.77113,5.06338
22.99296,5.697183
23.74296,5.940141
24.28873,6.077465
24.95775,6.049296
24.53497,6.052447
24.73776,6.384615
25.07774,5.24735
24.26502,5.010601
24.41343,5.226149
26.19014,5.757042
25.73592,5.609155
25.70318,5.911661
25.82292,5.736111
24.67708,5.708333
22.89583,5.288195
21.15625,4.857639
19.57292,4.385417
18.34375,3.996528
16.63889,3.770833
16.51557,3.730104
15.01724,4.286207
15.14533,4.460207
14.43643,3.61512
13.77055,3.363014
14.08904,4.212329
13.13014,4
12.87629,3.910653
13.18276,3.993104
13.66207,4.365517
13.08621,3.889655
14.29021,3.412587
14.54196,3.933566
14.6993,4.129371
15.37063,4.541958
15.55245,4.265734
15.65035,4.437063
16.19512,4.662021
16.10105,4.059234
16.37544,3.680702
17.08711,3.95122
17.25435,3.815331
17.6655,4.139373
18.11498,4.146341
18.31818,4.388112
19.54895,5.216783
19.5784,5.651568
20.61592,5.868512
20.96897,6.072414
20.99313,5.920962
21.32302,5.914089
20.28522,5.80756
20.07986,4.670139
20.14187,4.972318
20.13793,4.713793
18.87931,5.910345
19.11034,6.513793
19.05862,6.568965
19.2,6.844828
19.68276,5.603448
21.35862,5.762069
20.74828,5.968966
21.14286,5.418118
20.28472,5.833333
20.59375,6.53125
20.25606,6.778547
19.6263,6.764706
19.49828,7
19.08247,7
18.97945,6.842466
20.06597,5.878472
20.19097,5.736111
21.30877,5.014035
20.84912,5.05614
21.26316,4.705263
21.11579,5.126316
22.00351,5.175438
21.2386,4.670176
21.50526,4.785965
20.74386,4.235088
20.72281,4.340351
20.47719,4.361403
20.93684,4.266667
21.01403,4.252632
20.37895,4.150877
20.49123,3.947368
20.35192,4.271777
21.87108,4.885017
22.58188,5.020906
24.60839,5.821678
24.04181,5.912892
24.44599,5.655052
22.60976,5.191638
19.97544,4.108772
18.48772,3.487719
17.78246,3.189474
15.87413,2.734266
15.1193,2.757895
15.31468,2.856643
13.73776,2.797203
13.25525,2.513986
13.15088,2.452631
12.79225,2.679577
11.77895,2.14386
11.09123,1.891228
11.05965,1.852632
10.22105,1.736842
9.863158,1.512281
9.653846,1.751748
9.136364,1.660839
8.768421,1.536842
8.609155,1.489437
8.405595,1.363636
8.693662,1.545775
7.62324,1.672535
8.021052,1.498246
8.392982,1.37193
8.644366,1.538732
8.633802,1.373239
8.06993,1.153846
7.524476,1.188811
6.681818,0.8531469
6.772727,0.8496503
6.608392,1.202797
7.549296,1.014084
7.277193,0.9298246
7.392226,0.9858657
