intensidad,ocupacion
29.78547,8.927336
30.75087,9.041522
31.55363,10.02076
30.42215,9.453287
29.55401,8.843205
29.74394,9.16609
31.24913,8.615917
31.9308,9.086505
33.22491,9.885813
32.63066,8.898954
31.95122,9.031359
31.93357,9.27972
33.0692,8.906574
31.67474,9.474049
33.11419,10.22837
32.08305,10.06228
31.69204,9.847751
31.76125,9.688581
31.83391,8.775086
32.85467,9.757786
31.79239,9.207612
31.88235,9.404844
32.07613,9.16609
31.52249,9.397923
32.34602,10.00692
31.9547,8.1777
32.51568,9.585366
31.68641,9.592335
30.47038,9.324041
31.04561,8.97193
31.06272,9.672474
32.63763,9.857142
32.59233,9.644599
32.50352,8.390845
30.63732,7.926056
29.82394,7.658451
30.48601,6.93007
30.65734,7.164336
30.15385,6.674825
28.61458,6.739583
27.93684,6.094737
26.16667,5.649305
27.69444,5.934028
27.96864,6.452961
25.97909,5.581882
25.52265,5.418118
23.44444,4.614583
21.08042,4.444056
21.79514,4.208333
20.21181,4.142361
19.58741,3.713287
18.73776,3.611888
17.35088,3.045614
17.07018,3.077193
16.41812,3.174216
17.26573,3.129371
16.09756,2.84669
14.86411,2.756098
13.6,2.459649
13.07317,2.313589
12.27778,2.715278
11.65505,2.595819
11.30208,2.927083
10.87018,2.764912
9.79021,2.531469
9.972028,1.947552
9.912281,1.817544
9.705263,2.02807
9.743859,2.087719
9.866198,2.355634
8.665493,1.996479
8.609929,2.035461
8.602113,2.010563
8.274648,1.890845
8.195036,1.301418
7.946997,1.141343
