intensidad,ocupacion
20.80074,4.476015
20.96629,5.382022
21.47602,5.239852
21.76384,6.328413
23.54243,6.088561
23.14391,6.892989
22.38889,7.185185
21.78518,6.537037
20.30258,6.073801
20.72694,6.143911
21.80812,6.738008
22.03321,6.597786
22.28413,7.642066
22.10821,5.033582
22.14552,5.328358
22.19776,5.264925
22.76493,5.61194
23.45896,5.63806
22.86364,5.231061
22.07836,5.070896
22.61798,5.280899
21.81482,5.311111
22.72593,5.325926
23.37778,5.651852
22.61852,5.592593
22.81111,5.533333
23.3037,5.425926
24.1015,5.774436
24.13534,5.984962
24.7218,5.834587
24.8985,5.93985
23.54887,5.567669
24.96591,5.859848
24.32584,5.670412
24.23595,5.883895
25.6779,5.842697
25.30258,6.107011
25.49446,6.804428
25.75277,7.110701
26.16236,6.97786
27.32103,7.391144
26.3963,7.103703
27.78889,7.233333
26.92989,7.154982
26.76015,6.841329
28.1845,7.01845
27.42963,6.511111
28.21482,6.670371
27.84502,7.103321
27.72325,6.859778
27.42435,6.608856
26.89299,6.630996
27.19926,6.538745
26.60886,6.291513
25.90406,6.162362
26.41698,6.236162
25.91481,5.988889
26.83704,6.259259
26.6037,5.829629
26.30741,6.018518
26.21111,5.755556
26.66667,6.27037
26.69259,6.318519
27.48519,6.259259
26.98889,6.148148
26.96296,6.259259
26.87085,5.904059
26.38007,5.785978
27.41328,5.819188
30.08118,6.708487
32.12915,7.490775
30.53136,7.232472
30.89299,6.830258
29.0738,6.114391
28.24354,6.346863
29.76753,6.885609
29.64207,6.701107
28.17712,6.479705
27.07011,5.848709
26.99262,5.594096
27.22509,5.885609
29.27306,6.520295
31.5203,7.608856
29.12546,6.97786
26.46864,5.896679
23.06273,4.704797
20.31734,4.059041
19.98155,4.070111
19.42066,3.929889
17.65683,3.579336
16.14391,3.095941
15.42222,2.985185
15.74815,3.477778
15.71852,3.42963
15.85185,3.059259
15.68148,3.022222
15.94007,3.029963
15.4,2.948148
15.36296,3.225926
14.92593,3.214815
16.27037,3.488889
16.01111,3.4
15.32841,2.97048
15.26199,2.826568
15.23985,3.062731
15.79851,3.287313
16.29889,3.295203
17.02583,3.623616
16.7786,3.911439
16.19188,3.915129
16.17712,4.173432
15.36531,3.752768
16.7786,3.804428
16.97786,3.590406
17.2583,4.036901
16.369,3.734317
16.53136,3.848708
16.98155,4.062731
17.4797,4.03321
18.02214,3.789668
18.18819,4.070111
18.10701,3.870849
18.2583,4.332103
19.32959,4.565543
18.6779,4.337079
18.74539,4.678967
18.98893,4.715867
18.67159,4.291513
18.53136,4.435424
19.37269,4.516605
20.47232,4.97417
20.73063,4.734317
20.92251,4.697417
20.38745,4.472325
20.95572,4.933579
22.51291,5.121771
21.84502,5.062731
21.69742,4.785978
21.85609,4.940959
20.95941,4.667897
21.19188,4.785978
21.63838,5.221402
21.59041,5.169742
22.87823,5.435424
22.30627,5.236162
21.16236,5.535055
20.9631,5.763838
21.73063,6.00369
20.66421,8.317343
20.62731,7.638376
21.69004,6.763838
21.34457,5.898876
20.5206,4.468165
21.35338,4.575188
22.24345,4.82397
22.62172,4.906367
21.45018,4.97417
21.11439,4.771218
19.27675,3.922509
18.64945,3.749078
19.33948,3.859779
17.80524,3.790262
17.96241,3.383459
16.45489,3.296993
16.46241,3.334586
17.15356,3
17,2.988764
16.13858,3.220974
14.69742,2.708487
13.8524,2.845018
13.26568,2.380074
12.09594,2.103321
12.51291,2.114391
12.05166,2.092251
10.61993,1.874539
10.60517,1.760148
9.922509,1.612546
10.3321,1.653136
10.28413,2.280443
10.2342,1.702602
9.944238,1.828996
9.14074,1.459259
8.966666,1.3
8.966666,1.318519
9.203704,1.374074
8.360595,1.211896
8.654275,1.29368
