intensidad,ocupacion
33.79599,11.34448
33.48495,11.28094
34.18729,10.83612
33.56187,10.30435
33.41017,8.81356
31.45424,8.044067
31.75254,8.010169
33.27946,9.430977
34.06376,10.21141
32.8792,9.64094
31.19799,9.016779
30.81879,7.996644
30.76846,8.57047
31.19463,8.291946
31.36913,8.31208
29.5604,7.506711
28.06711,7.42953
27.16107,6.983222
26.90604,7.16443
27.74161,7.268456
26.34564,6.402685
26.45221,7.011029
24.14915,6.366102
21.68493,5.839041
20.7047,5.92953
20.11409,5.526845
19.15203,5.239865
18.5777,4.827703
17.45608,4.445946
15.95946,4.060811
15.87838,4.081081
16.14777,2.958763
15.23549,2.59727
13.59727,2.317406
12.80377,1.981132
11.93857,2.201365
11.5434,2
11.01718,1.958763
10.62069,1.706897
10.29655,1.493104
9.484211,1.568421
9.56701,1.536083
9.604811,1.484536
9.662069,1.344828
8.879725,1.281787
8.608248,1.164948
8.335616,1.14726
7.512027,1.075601
7.345891,1.041096
7.212014,1.035336
6.920415,1.027682
7.121951,0.8745645
