intensidad,ocupacion
15.3391,5.290658
15.32872,5.432526
15.55363,5.512111
14.86111,5.413195
15.64211,4.480702
15.44928,4.565217
15.79433,3.819149
15.57597,3.795053
16.45936,4.021202
16.66431,5.455831
16.57951,4.770318
17.16607,4.953069
16.72085,4.79152
17.26855,5.021202
16.51408,4.785211
17.21014,4.112319
17.46316,5.042105
17.70175,4.533333
18,4.769231
17.68705,4.492806
18.44097,4.614583
18.15278,5.763889
18.47569,6.288195
18.67361,6.013889
18.74565,5.498258
18.86071,5.960714
19.70979,6.395105
18.28929,6.164286
19.33922,5.749116
19.12367,5.183745
20.62807,5.129825
20.52518,6.140288
21.81379,6.506896
20.78694,7.140893
21.85567,7.649485
21.75177,7.648936
22.31615,7.017182
24.12727,6.789091
24.37153,6.204861
23.91319,5.78125
25.96167,6.745645
25.79931,7.131488
26.34256,6.913495
26.55862,6.55862
26.80756,8.120275
27.66323,8
26.06873,7.388316
26.02128,7.716312
26.71821,7.580756
26.21993,7.532646
26.71875,6.493055
25.54355,6.236934
25.18118,5.993032
23.53957,5.485611
23.89895,5.801394
22.97482,5.309352
23.06294,5.692307
23.42146,6.099617
21.78621,6.086207
20.82437,5.985663
20.39655,5.717241
19.5089,5.558719
19.2069,5.372414
18.53793,4.668965
18.59106,4.52921
18.01064,4.297873
18.7079,4.690722
18.60573,3.551971
17.60069,3.34375
16.75,3.461806
16.64236,3.211806
15.79137,2.76259
14.7614,2.592983
14.62681,2.467391
14.22456,2.322807
12.39146,1.846975
12.99288,2.113879
13.30797,2
12.86014,2.06993
12.37589,2.329787
12.07292,2.201389
11.45993,1.829268
11.17422,1.738676
11.03887,1.724382
11.9507,1.78169
13.31206,2.219858
14.90877,2.578947
