intensidad,ocupacion
31.61806,9.652778
31.14583,8.916667
31.55208,9.399305
32.33213,9.285198
31.5704,9.397112
33.02098,9.807693
33.47535,10.36972
33.34155,11.19366
32.01049,10
32.34965,9.832168
32.06182,9.836364
33.82042,10.29225
33.36713,10.83916
33.74205,9.448763
34.05654,9.473498
33.93007,10.18182
33.74545,9.894546
34.03147,11.25525
34.6,11.07241
34.97842,10.89928
35.60764,11.97222
36.6,12.07586
36.78276,12.15862
36.82414,12.94483
36.24042,11.37282
36.33798,10.43554
36.56207,11.51034
39.87814,12.50538
42.88621,14.15862
41.64483,15.72759
42.81724,15.73793
42.03448,15.63793
41.46528,15.92361
42.82759,16
41.15517,15.36552
40.01042,16.62847
40.11111,15.3405
38.21379,14.73793
39.33448,14.76897
40.20345,15.27931
41.85517,16.66897
40.24138,15.77241
38.81379,13.85172
38.68966,13.83793
36.03104,11.32414
35.40689,10.74483
34.44483,9.634482
32.57706,9.232975
30.71685,8.548388
29.37586,8.010345
27.66552,6.882759
26.94483,6.468966
26.95862,6.7
26.11111,6.379928
25.29391,6.293907
25.89655,6.065517
25.33103,6.982759
25.54839,7.487455
26.57241,7.693103
26.4216,7.581882
26.38966,7.662069
25.57586,7.1
25.68621,6.944828
25.80144,6.368231
26.80623,6.66782
27.53633,6.636678
26.96886,6.570934
27.31724,6.351724
27.46207,6.572414
26.92069,6.524138
27.91724,7.403448
28.0069,7.544827
27.74138,8.103448
26.47751,8.134948
26.94464,8.314878
27.6931,7.32069
29.12414,7.7
30.37241,8.817242
29.75172,8.796552
30.3405,9.060932
29.18276,7.817241
29.77586,8.117241
29.8931,9.048276
29.96552,10.09655
30.05862,9.493103
28.66552,8.893104
29.8231,9.703971
30.38621,10.36552
30.06093,9.16129
30.94624,9.670251
30.76207,9.968966
29.61034,9.672414
30.02069,10.61034
30.03448,10.33793
30.72414,9.896552
31.61724,10.33448
29.88276,11.08965
28.60573,11.14695
30.39427,10.4767
31.5069,9.103448
31.97213,9.944251
31.81533,10.25087
32.95819,10.60627
31.63287,10.26573
31.35612,11.08273
32.56747,11.46713
33.83275,10.56794
32.01394,9.898954
32.1777,9.310104
30.6558,7.623188
29.85145,7.471014
29.86594,7.423913
31.53986,8.163043
30.25784,7.055749
28.72125,7.108014
28.74216,6.526133
26.16842,6.294737
25.27972,6.097902
24.27368,5.6
22.2386,5.094737
21.65263,4.722807
21.69474,4.51579
20.28671,4.010489
20.93007,4.402098
20.59058,4.452899
20,3.923345
19.02787,3.731707
19.52555,3.970803
17.27178,3.10453
16.49638,3.192029
16.24817,2.945256
15.14789,2.753521
14.00353,2.59364
14.37132,2.492647
13.19788,2.363958
13.74912,2.289753
13.46643,2.233216
13.62633,2.633452
13.34397,2.180851
12.82657,1.98155
12.35816,2.216312
12.75177,2.382979
12.74539,2.479705
12.21631,2.347518
13.23929,2.392857
