intensidad,ocupacion
35.28322,10.91958
31.55245,11.23776
30.19366,10.22887
29.50699,9.5
30.51237,8.855124
31.12367,8.865725
31.30634,9.320422
31.64643,8.867857
31.63538,8.967509
32.85,10.11071
34.88572,10.10357
34.64057,10.31317
34.59075,10.22064
32.2766,9.429078
31.79643,8.285714
31.20504,7.791367
31.51943,8.438163
31.66078,9.106007
30.82807,9.57193
31.33566,10.77972
29.40845,10.66901
28.48772,10.0386
29.32517,10.46504
28.33916,10.87413
28.64789,10.64085
27.09091,9.276224
26.4539,7.521276
26.67021,6.946808
27.16197,7.28169
26.81882,7.571429
26.72917,7.017361
27.01053,7.449123
28.8676,8.470384
28.38328,8.174216
28.38676,8.020905
28.91259,8.066434
28.88028,7.207747
27.99647,6.812721
28.41343,7.14841
28.95439,7.540351
29.3614,7.575438
30.34276,7.696113
29.2972,7.374126
29.53125,7.590278
30.3007,7.723776
29.17958,7.690141
30.59507,8.658451
30.46528,7.548611
30.43206,7.616725
29.41608,7.29021
29.65385,7.954545
29.81818,7.944056
29.49477,7.578397
30.16376,8.111498
30.26829,7.56446
29.02456,7.48421
29.90877,7.8
29.5614,7.396491
29.50175,7.273684
29.83688,7.687943
28.92632,8.361403
28.14386,7.140351
29.70877,7.729825
30.4,7.838596
29.91638,7.390244
30.78397,7.512195
30.96516,7.916376
30.38947,8.607018
31.09408,8.337979
32.48432,8.905923
32.69338,9.04878
32.38246,8.828071
31.58188,8.620209
32.1831,7.46831
33.89789,8.098592
37.00704,9.535212
39.85915,9.665493
39.20702,10.64561
39.62021,9.508711
36.63066,10.17073
36.30986,10.39789
36.9375,10.22222
35.86806,9.611111
35.34375,9.496528
35.38542,9.746528
33.90972,9.03125
34.51917,8.114983
36.70833,9.944445
38.14286,11.63763
37.45296,11.3101
36.22807,11.1614
33.03484,9.198606
31.46342,8.487804
29.94773,8.031359
28.42857,7.418118
26.92606,5.767606
24.73333,5.361403
23.03158,5.031579
21.97193,4.659649
21.2676,5.06338
22.41053,5.912281
22.13333,5.473684
21.61754,4.712281
22.49474,5.761404
21.4386,5.575438
22.49123,6.094737
22.86667,4.884211
23.26316,5.147368
22.72632,4.905263
21.69825,4.845614
21.81053,5.74386
22.0979,6
22.97213,5.735192
23.89474,5.22807
23.09441,5.416084
23.15278,5.756945
22.81597,6.15625
23.4375,7.760417
24.27178,7.986063
23.84375,7.121528
23.90972,6.899305
23.04196,6.461538
23.13287,5.622377
23.65714,5.307143
24.02473,5.378092
26.12367,5.756184
25.54225,5.764084
25.20775,5.542253
25.5,6.454861
25.43403,7.145833
25.36458,6.447917
25.98252,6.776224
25.63636,5.667832
25.54225,5.908451
25.93357,6.818182
26.32517,6.727273
27.66434,7.611888
28.05594,7.72028
27.37413,7.674825
26.98601,7.723776
27.22648,7.916376
26.97561,7.752613
28.57747,7.454226
28.62057,7.297873
28.0318,7.34629
26.96491,6.764912
26.82105,7.312281
26.83158,7.119298
28.05263,7.403509
28.62456,7.792983
28.55439,7.529825
28.80836,7.442509
27.24739,6.961672
28.89547,7.581882
28.20906,7.944251
28.08042,8.15035
27.45833,7.934028
25.98264,7.378472
25.18056,7.072917
26.22569,7.510417
26.61403,7.287719
26.03534,5.915195
25.57193,6.192983
24.84155,5.661972
23.65493,5.140845
23.10563,5.429577
21.9507,4.799296
21.67491,4.809187
21.42049,4.710248
19.44681,4.439716
18.57597,3.759717
19.18021,3.724382
19.26855,3.812721
19.02128,3.737589
17.82332,3.660777
17.22695,3.187943
16.225,3.057143
15.00709,3.166667
15.19858,2.758865
13.87589,2.638298
13.17731,2.333333
12.92171,2.448399
12.30851,2.379433
12.76512,2.174377
12.17794,2.33452
11.87279,2.056537
12.27915,2.378092
11.29225,2.088028
11.07042,2.161972
11.39437,2.426056
11.33803,1.992958
11.39781,2.065693
11.60073,2.311355
