intensidad,ocupacion
29.58723,6.910638
30.30638,7.429787
30.57872,7.153192
29.34468,6.73617
31.14468,7.212766
30.63404,7.557447
31.04255,7.4
32.64681,8.340425
32.42553,8.182979
31.19575,8.174468
31.0766,8.148936
30.67234,7.140426
31.89787,8.285107
31.64255,8.289362
35.1617,9.157447
32.98723,8.587234
32.3617,8.123405
33.06383,8.370213
32.87659,8.051064
32.77021,7.73617
34.00851,8.519149
33.58875,8.30736
32.22078,8.155844
32.49351,8.489178
34.10823,8.398269
36.01321,8.969163
36.61472,10.02164
36.0383,9.893617
34.57391,9.426087
33.96154,9.452991
34.64255,9.080851
35.4383,8.897872
34.93192,8.940426
35.19149,9.089362
34.52814,8.705627
33.0383,8.540425
35.36596,9.280851
35.89177,10.00433
35.92641,10.25974
35.77922,9.917748
35.96537,8.935065
35.35745,8.808511
34.60426,8.6
33.19574,8.502128
33.80426,8.621277
32.69787,8.489362
31.51915,7.893617
32.18367,7.831633
30.27895,7.536842
33.16842,8.236842
32.35789,7.794737
32.23684,7.942105
29.42473,7.908602
27.60526,8.057895
26.4421,7.910526
26.50526,7.868421
27.26201,7.572052
26.82096,7.336245
25.82128,6.808511
25.9617,6.404255
26.40851,6.412766
27.14042,6.344681
26.17021,5.812766
24.87607,5.354701
23.5812,5.213675
21.47009,4.619658
20.27778,4.200855
19.80769,3.876068
18.74786,3.594017
19.17521,3.679487
17.80851,3.076596
17.28511,3.068085
17.88936,3.404255
18.66809,3.52766
17.85532,3.387234
15.47234,2.885106
15.14468,2.553191
14.76923,2.444444
14.71368,2.529915
15.60256,2.696581
15.9234,2.817021
15.14894,2.591489
14.91915,2.455319
14.22979,2.446809
12.61277,2.119149
11.35319,1.842553
9.391489,1.429787
8.376068,1.24359
7.149573,0.9230769
5.645299,0.6923077
5,0.7863248
5.008547,0.6965812
4.047009,0.4786325
3.576923,0.5
