intensidad,ocupacion
11.70741,3.87037
13.08519,4.340741
13.22222,3.933333
13.27037,3.914815
13.3,4.762963
14.35075,5.208955
14.55185,5.592593
14.10861,5.59176
15.42593,5.677778
14.38889,5.492593
14.82963,5.640741
16.12406,4.075188
14.96617,3.575188
16.38148,4.492593
15.98148,3.874074
16.12222,3.648148
17.19259,3.974074
16.58148,3.97037
17.37778,3.974074
17.27037,3.840741
18.04445,4.240741
18.1037,4.525926
17.41758,4.59707
18.337,4.098901
19.34066,4.728938
17.90842,4.142857
19.49084,4.820513
19.10989,4.692307
19.56777,4.710623
19.7033,4.868132
20.53114,4.886447
21.20513,5
20.56777,4.879121
21.12088,4.978022
20.68402,4.628253
21.62271,5.344322
21.35531,4.948718
20.89377,5.637362
20.96337,4.981685
21.27839,5.201465
20.86447,5.018315
21.27106,5.164835
21.15018,4.575091
21.27472,4.769231
21.12454,5.153846
21.94506,5.545787
20.55311,4.413919
19.45055,4.106227
20.95604,4.769231
20.25641,4.410256
18.94139,4.047619
19.20147,3.813187
19.17583,3.893773
18.50183,3.6337
19.17583,3.897436
19.67399,4.091575
18.56777,3.948718
17.73626,4.021978
17.35897,3.787546
16.47619,3.677656
17.06593,3.813187
18.28572,3.673993
17.8022,3.490843
17.67033,3.347985
16.86813,3.29304
16.17583,3.18315
16.10623,3.315018
15.72528,3.179487
14.8022,2.813187
13.54212,2.399267
12.95971,2.791209
13.40293,2.457875
12.11355,2.282051
12.47253,2.369963
12.27472,2.153846
10.98168,2.054945
10.51648,1.970696
10.14652,1.849817
10.04396,2.043956
10.37363,2.223443
10.20221,1.886029
9.727942,1.5625
8.948718,1.472528
9.509157,1.754579
9.227106,1.611722
10.61905,2.824176
10.60073,2.428571
10,2.29304
10.79853,2.336996
10.58088,2.411765
10.74632,2.25
11.26937,2.420664
10.75368,2.161765
10.26103,1.786765
10.31868,2.168498
10.17216,2.040293
10.21622,1.733591
10.66795,2.239382
11.09266,2.351351
10.83012,2.374517
11.11197,2.640927
11.2809,2.610487
10.86081,2.395604
11.88603,2.819853
10.81319,2.600733
10.85348,2.849817
10.75458,2.897436
10.60806,2.945055
11.41758,2.908425
11.59707,3.271062
11.6044,3.10989
11.82051,2.882784
11.86447,3.091575
12.48352,3.095238
12.40293,3.736264
12.00733,3.523809
12.56777,3.882784
12.99267,4.150183
12.57875,4.289377
13.83517,4.70696
15.06691,4.144981
14.89219,4.092937
15.81041,4.26394
16.51301,4.171004
16.87361,3.773234
16.41026,3.813187
17.51282,3.970696
16.89744,3.985348
18.27472,4.021978
16.88278,3.981685
17.62271,4.14652
18.12088,4.446887
18.08425,4.509158
18.67399,4.578754
19.17216,4.934066
18.94139,4.849817
19.2674,5.673993
18.65201,5.43956
19.15751,5.776557
19.68864,5.765568
19.20879,5.692307
19.88278,5.611722
19.42222,4.662963
19.21482,4.47037
19.91353,5.654135
19.18216,6.011152
19.39034,5.345725
19.77695,4.572491
19.84387,4.494424
19.25279,4.178439
18.43494,3.817844
18.09294,3.717472
16.97026,3.197026
18.10037,3.460967
16.98141,3.758364
16.07807,4.234201
16.39034,4.215613
16.82528,4.561338
16.10781,4.115242
15.60967,4.126394
14.75824,3.344322
13.8315,2.688645
12.65568,3.673993
13.02198,3.373626
12.09524,2.871795
11.60073,2.92674
11.11355,2.553113
11.25275,3.054945
10.61539,2.406593
10.60073,2.43956
10.21245,2.904762
10.2214,3.077491
10.04044,1.963235
9.765568,1.619048
10.47253,1.783883
9.739926,1.666667
10.14652,1.677656
10.48718,1.783883
