intensidad,ocupacion
37.36111,11.57639
38.29167,11.39236
37.57986,10.79514
35.96181,9.954861
35.07639,10.28819
34.45486,9.819445
33.58333,9.59375
32.73264,9.131945
33.64583,8.552083
33.7029,8.076087
31.86014,7.807693
32.08392,7.79021
30.83158,7.74386
31.25435,7.87108
31.0662,8.066202
30.18118,7.655052
31.07317,7.74216
30.94425,7.599303
30.76655,7.87108
31.16725,9.222997
31.46181,8.309028
31.28125,7.8125
29.9375,8.774305
30.32292,8.4375
30.27273,8.688811
31.09028,8.638889
31.48264,9.461805
31.15972,8.725695
30.95819,8.080139
31.79791,8.972125
32.83275,9.059234
32.49129,9.28223
33.43903,9.578397
32.31707,9.160278
32.54355,9.484321
32.23693,9.930314
31.86063,9.76655
31.63415,10.97213
33.89199,11.02091
33.05923,11.19861
31.78799,11.06714
32.28622,10.63604
32.89753,11.57244
33.51237,11.84806
34.63733,12.47183
34.44718,12.1338
35.09927,11.40073
36.03521,13.02465
36.74306,12.48264
36.41667,12.25694
37.46127,12.10915
37.85915,12.17253
38.83158,11.90175
38.67708,12.89236
39.32986,13.42014
39.3007,14.18532
38.68403,14.54861
38.17014,14.37847
38.82292,14.31597
38.87153,15.37847
42.68056,17.75694
45.04861,17.43403
44.25,17.99306
43.71528,18.51389
44.42361,19.30208
43.53472,18.30208
44.52431,18.45486
43.82986,19.20139
42.29514,19.79167
42.02431,19.28819
41.49653,20.46528
41.63194,19.61111
41.32639,20.53125
42.00694,18.55556
41.82292,18.60764
41.72917,18.09375
40.21181,17.99306
37.98611,17.18056
38.88889,16.02083
37.58681,14.64236
35.77778,12.53472
34.38194,11.41319
33.34028,10.61458
32.2439,10.30662
32.16028,9.261324
32.46181,10.19097
33.79167,10.78472
31.53472,8.826389
33.10069,8.329861
31.96181,9.215278
31.81944,9.503472
33.05208,9.732639
33.46528,10.55556
32.97222,10.38194
32.68403,9.972222
32.49306,8.46875
33.43509,8.891228
33.8,9.042106
34.8007,9.447553
34.20139,8.590278
32.84722,9.802083
33.53819,9.958333
32.875,10.29861
34.81597,9.333333
33.96181,9.597222
33.89583,9.725695
33.56993,8.944056
32.10069,8.763889
32.75694,9.086805
33.71181,9.559028
33.59233,10.2892
33.07639,11.07639
31.75694,11.86458
33.14931,11.18056
32.5493,11.07394
32.11806,9.90625
32.40972,9.020833
32.30208,7.947917
32.06597,7.979167
32.24653,7.888889
32.99653,8.142361
34.15972,8.715278
34.53819,8.819445
34.35192,8.505226
34.03833,8.944251
33.27178,8.557491
34.57639,8.444445
34.52431,8.166667
34.52778,8.482639
35.15625,8.145833
33.44792,7.586805
33.73264,7.652778
35.60069,8.586805
36.18403,8.322917
35.28819,7.947917
35.25347,8.506945
34.36111,7.607639
33.07639,7.802083
32.60417,8.34375
32.59375,7.909722
33.11806,8.378472
32.53472,8.069445
30.81944,7.545139
30.41319,8.295139
29.94097,7.5625
30.36111,7.378472
28.91549,6.985916
28.57951,6.469965
26.55401,6.38676
24.777,5.752613
24.11111,5.236111
22.96528,4.708333
21.89236,4.65625
21.13542,4.472222
20.17958,4.306338
18.95775,4.017606
19.66549,4.102113
20.1338,4.197183
18.93403,3.673611
17.34375,3.680556
17.07639,3.184028
16.20209,3.108014
14.69338,2.278746
14.66899,2.303136
14.49477,2.418118
14.17073,2.146342
13.25874,1.916084
13.65385,2.272727
13.89789,2.144366
13.44718,2.116197
13.2,2.154386
12.66316,2.336842
12.29371,2.234266
11.52098,1.681818
11.3007,1.625874
11.52962,1.609756
11.41463,1.864112
11.777,1.891986
