intensidad,ocupacion
29.21127,7.760563
28.67907,7.786047
28.90698,7.739535
29.86047,7.493023
28.29767,6.92093
28.08837,7.018605
27.66512,6.930233
25.66512,6.869768
26.27442,6.776744
26.6,6.846512
25.65581,6.75814
27.13953,6.590698
26.19535,6.665116
24.9814,6.297675
26.18605,6.441861
26.43721,6.902326
26.48372,6.432558
25.6093,6.376744
26.77209,6.632558
26.73488,6.823256
25.93023,6.87907
27.69767,6.706977
27.81861,7.302326
27.84651,7.283721
27.89767,6.795349
27.81395,7.255814
28.94419,7.106977
27.88372,7.004651
29.09302,7.581395
27.3814,7.35814
27.83721,7
28.23721,7.144186
28.10698,7.023256
28.37209,7.065116
29.0093,7.423256
26.91204,7.032407
28.61111,6.898148
28.40741,7.435185
28.70833,7.861111
28.64352,7.064815
29.57143,7.986175
28.72811,7.470046
27.82488,7.645161
30.81567,8.345622
31,8.419354
30.1659,7.539171
30.96313,7.723502
30.31336,7.714286
30.77419,8.092166
32.34101,8.129032
33.82949,8.465438
32.76958,7.861751
32.86636,7.460829
31.6129,7.193548
33.17972,7.806452
39.88018,10.35484
43.37327,11.79724
41.94931,11.32258
42.89862,11.53456
40.80645,10.46544
39.45161,9.857142
41.44701,10.27189
41.93548,10.64977
40.43318,10.29954
39.8894,10.10138
38.10599,9.884792
37.53456,9.179724
37.20737,9.225806
40.05069,10.27189
37.55299,9.290322
35.6682,9.152074
32.8894,7.741935
31.29954,7.124424
30.76958,7.036866
30.48387,6.963134
30.51152,6.83871
29.56682,6.580645
28.81567,6.658986
27.40092,6.105991
26.87097,6.129032
27.45161,6.023041
28.56682,6.686636
27.22581,6.612903
27.52074,6.543779
27.68203,6.497696
27.90826,6.917431
29.29358,7.077981
28.6055,6.770642
27.31193,6.573394
26.93119,6.022936
26.18807,6.091743
26.70184,6.169725
26.99083,6.169725
29.04128,6.844037
27.37156,6.550459
26.89908,6.188073
26.77982,6.169725
25.50917,5.93578
27.83945,6.444954
26.88991,6.160551
26.68807,5.981651
26.87156,6.541285
28.47663,6.504673
31.96789,7.894495
33.98165,8.596331
34.73394,9.348624
33.37156,9.022936
30.31651,7.09633
30.42661,7.279817
29.27523,6.848624
26.59633,5.798165
28.12385,5.825688
26.14019,5.205607
24.30374,4.696262
23.69626,4.443925
25.83178,5.271028
25.33486,5.004587
25.20642,5.091743
24.56422,4.857798
23.16514,4.646789
21.55046,4.165138
22.26605,4.389908
21.42661,4.298165
21.69725,4.247706
20.74766,3.971963
19.3271,3.658879
18.96729,3.658879
20.32093,3.995349
21.88073,4.261468
20.51376,4.178899
19.97248,4.12844
18.16514,3.655963
16.27064,3.146789
16.6789,3.059633
16.49083,3.330275
15.23853,2.862385
15.4633,2.761468
14.41743,2.610092
13.8211,2.894495
15.77982,2.756881
16.44037,3.146789
14.48165,2.669725
14.60092,2.692661
13.98624,2.509174
12.72018,2.59633
13.70183,2.206422
13.28899,2.481651
12.65138,2.261468
11.65596,2.077982
10.00459,1.674312
8.870968,1.345622
7.894009,1.202765
7.912442,1.382488
6.221198,1.036866
5.327189,0.9447005
4.50463,0.5694444
4.247663,0.8271028
4.167442,0.7488372
3.781395,0.5534884
3.197183,0.3755869
3.2,0.4558139
2.953488,0.3860465
2.867924,0.4198113
2.957944,0.5
3.067308,0.3798077
2.956731,0.4230769
2.735577,0.5
2.12381,0.2619048
2.004762,0.3476191
2.270142,0.4028436
1.97619,0.3
1.509615,0.1875
1.645631,0.2135922
