intensidad,ocupacion
31.13525,8.377049
31.57787,8.270492
32.025,7.691667
31.68852,8.434426
31.72951,7.901639
33.43443,8.397541
33.14894,8.289362
31.60643,7.694779
32.37751,7.811245
31.72245,7.583673
32.82449,7.873469
33.02857,8.032653
32.57551,8.004082
32.36437,7.910931
33.09349,8.357723
33.00813,8.54878
33.97968,8.223577
33.52032,7.861789
33.65587,8.639676
32.81377,8.659919
34.60714,8.526786
33.25101,8.550608
33.09312,8.388664
34.60729,9.214575
34.00405,8.554656
33.44534,9.101214
33.87854,8.465587
33.66379,8.034483
33.8664,7.919028
32.63158,8.295547
33.49797,8.08502
33.25101,8.348178
33.74089,8.218623
34.60324,8.692307
33.80877,8.896415
34.29482,8.808765
35.78885,9.01992
34.76096,8.824701
34.749,9.258965
36.66135,9.318725
37.60159,9.733068
38.07171,10.51394
36.86,9.348
37.616,9.528
38.6,9.672
43.00797,11.03187
45.85658,13.21514
45.54183,13.0757
45.77689,13.74502
44.59362,13.27888
43.50598,12.86056
45.19123,12.96813
45.15936,13.2749
43.18725,12.65737
40.99602,11.68924
41.61354,11.6255
39.96813,11.47012
40.98406,11.85657
43.17131,12.13944
40.23904,11.05179
39.10358,10.50199
37.44223,10.20717
35.75697,9.533865
34.17131,8.812749
35.51793,8.61753
34.01594,7.988048
32.10757,8.079681
31.32669,7.49004
30.16335,6.89243
29.18327,6.864542
30.28287,6.984064
31.03187,7.298805
30.29482,7.223107
30.60159,7.199203
30.18725,7.2749
30.27888,6.928287
32.51394,7.689243
32.33466,7.701195
32.11952,7.876494
30.6255,7.434263
30.70518,7.318725
31.40637,7.681275
32.23506,8.047809
34.251,8.474104
32.78885,8
31.72112,7.749004
31.82072,7.896414
30.54582,7.23506
33.1753,8.302789
33.95984,8.421687
32.79518,7.975904
33.51012,8.186234
34.16599,8.251012
34.34413,8.477733
35.15789,8.716599
37.16194,9.364372
36.81781,9.724696
35.41296,9.121457
36.2834,9.348178
36.7247,9.291498
36.19838,9.323887
37.4741,9.545816
37.0239,9.430279
35.94821,9.414343
35.57769,9.306773
36.088,9.46
37.11952,9.585657
36.90837,9.223107
36.19123,9.521913
35.29482,9.2749
36.15538,9.434263
35.46614,8.633466
34.49801,8.721115
36.12749,8.916335
34.63346,8.741035
32.86454,8.139442
33.13147,8.25498
33.94422,8.920319
35.78885,9.322709
34.78088,9.023905
35.78486,9.406375
33.71713,8.721115
31.46215,7.561753
32.96813,8.095617
32.46614,8.12749
31.21115,7.326693
30.77689,7.143426
29.03187,6.713148
27.9761,6.565737
27.88845,6.135458
29.34661,6.884462
28.25498,6.605577
27.23108,6.071713
25.492,5.524
23.532,5.568
24.336,5.28
22.2,4.928
21.604,4.2
21.328,4.096
19.012,3.536
18.6494,3.454183
19.10359,3.944223
19.87649,3.936255
18.07171,3.482072
16.98008,3.390438
16.14741,3.003984
14.69721,2.59761
14.29084,2.621514
13.31872,2.219124
13.568,2.188
12.068,2.052
10.94422,1.956175
11.376,1.832
11.01626,1.626016
10.38211,1.536585
9.918699,1.609756
9.608163,1.510204
8.771085,1.477912
8.858871,1.314516
8.843373,1.562249
9.429719,1.393574
9.116466,1.481928
8.819277,1.48996
