intensidad,ocupacion
21.63603,6.878676
21.77206,7.033088
21.58824,5.75
20.77536,5.086957
22.12319,5.847826
22.8913,5.916667
22.96014,6.141304
22.61594,5.775362
23.44928,5.923913
22.96739,6.141304
23.90942,7.445652
23.5942,7.318841
24.03261,6.891304
23.86957,5.721014
23.23188,5.681159
24.20652,5.858696
24.73162,6.231617
24.42391,6.014493
24.63768,7.40942
24.52536,7.206522
24.22101,7.018116
23.83696,5.884058
24.84058,5.695652
24.3442,6.960145
23.67029,6.634058
24.48188,7.115942
22.17391,5.163043
23.31159,5.460145
23.88043,5.528986
24.25725,6.210145
23.63043,6.387681
23.98913,5.380435
23.60507,5.365942
22.2971,4.960145
22.12681,5.021739
21.5,4.67029
20.2029,4.253623
20.48699,4.256505
19.79348,3.869565
18.73551,3.771739
19.01087,3.605072
20.04348,4.072464
19.41455,3.581818
16.82182,3.269091
16.17754,3.130435
14.73188,2.746377
13.31752,2.390511
13.69343,2.456204
13.28832,2.405109
11.98905,2.518248
12.53285,2.218978
12.0511,2.138686
10.94161,2.605839
10.55839,3.149635
10.59783,3.210145
10.26449,2.644928
10.14855,2.608696
10.18478,2.960145
9.865942,2.902174
10.42754,1.818841
9.039855,2.373188
9.554348,2.894928
