intensidad,ocupacion
19.97203,4.031468
19.21329,3.867133
17.81818,3.828671
18.36364,3.65035
17.43706,3.447552
16.26573,3.248252
16.33217,3.06993
15.03846,3.160839
14.75525,2.486014
15.52797,2.786713
14.68182,2.566434
14.18182,2.552448
13.49825,2.175439
13.1958,2.073426
12.49301,1.954545
12.39511,1.814685
11.87762,1.734266
11.66084,1.755245
11.67133,1.842657
11.14336,1.888112
11.18532,2.118881
10.25175,1.493007
9.751748,1.398601
8.86014,1.262238
8.206294,1.192308
8.297203,1.195804
7.884615,1.115385
7.937063,1
7.818182,1.157343
7.629371,1.083916
8.014085,1.052817
