intensidad,ocupacion
25.22105,6.414035
24.32631,5.764912
25.43158,5.950877
26.22807,6.22807
25.67369,6.164912
26.44912,6.22807
26.59649,6.898246
26.5579,7.270175
27.41404,6.807017
27.17193,7.575438
27.72281,7.463158
26.64561,7.287719
27.42807,7.603509
27.70526,7.133333
27.24561,7.119298
29.49825,7.385965
27.81404,7.666667
29.21053,7.354386
29.64912,7.947369
27.70526,8.270175
29.11579,8.122807
28.35789,7.505263
28.65614,7.403509
27.35088,7.308772
28.19298,7.414035
28.07368,7.431579
26.56491,6.445614
26.84211,6.677193
25.47368,6.526316
23.89474,5.624561
23.77193,5.85614
22.52632,5.831579
22.37193,5.414035
21.5614,5.070176
20.15088,5.129825
19.96842,4.712281
19.78947,4.961403
18.29474,4.715789
17.9614,4.519298
17.73684,5.14386
17.08421,4.505263
16.73333,4.729825
16.52632,4.333333
16.21404,4.263158
15.95088,5.014035
15.69474,5.126316
15.37544,5.849123
16.66316,6.185965
16.72632,6.17193
17.94737,6.764912
18.12811,6.081851
18.27305,5.723404
18.9579,7.052631
19.02837,6.684397
20.0461,6.053192
20.65836,5.434164
20.21708,5.412811
21.61566,5.377224
20.7331,5.661922
21.39362,5.858156
22.34043,5.716312
21.78723,5.510638
23.4078,6.003546
22.87943,6.046099
23.16312,6.131206
23.68794,6.177305
21.85614,5.757895
23.82456,6.277193
22.98947,6.463158
23.63509,6.217544
23.91579,6.614035
24.30526,6.568421
24.18596,6.266667
24.44251,6.421603
24.81185,6.696864
24.45296,6.027874
23.41463,5.839721
24.72822,5.818815
25.60279,5.919861
24.80836,6.003484
25.7614,5.870175
25.32631,5.912281
24.98947,6.336842
24.93684,5.557895
25.72982,5.838596
25.31579,5.77193
25.11228,5.933333
26.13684,5.645614
26.15439,5.750877
26.76491,6.017544
26.48421,6.333333
25.49474,5.764912
26.24211,6.115789
26.49123,6.024561
24.94035,5.396491
24.76491,5.178947
24.09825,5.017544
24.39649,5
24.7193,4.950877
24.2,5.178947
24.81754,5.115789
23.25263,4.501754
23.1614,4.564912
22.84561,4.561403
21.6386,4.438597
22.41754,4.17193
20.73333,3.968421
20.39298,3.898246
20.79649,3.821053
20.39298,3.750877
19.96831,3.661972
19.75439,3.561404
19.56491,3.266667
18.38246,3.038596
18.97544,3.385965
18.49825,3.221053
16.90175,3.087719
17.52281,3.466667
15.92982,3.021053
15.94035,2.522807
16.41754,2.557895
16.72281,2.610526
15.76259,2.435252
14.21754,2.308772
13.92281,2.196491
13.91228,2.178947
12.95789,1.978947
13.34386,2.140351
12.1614,1.926316
11.38597,1.863158
11.4807,1.729825
10.77193,1.712281
11.33684,1.764912
11.25614,1.540351
10.88772,1.694737
10.64789,1.665493
10.59859,1.450704
9.87324,1.40493
10.23592,1.355634
9.897887,1.355634
9.964788,1.545775
10.16901,1.454225
