intensidad,ocupacion
29.13861,8.330033
29.17822,7.933993
28.47195,8.39604
29.37294,8.118812
30.22772,8.452146
28.40594,7.343235
28.43894,7.108911
28.67657,7.603961
29.70627,8.511551
30.9769,8.653465
32.08609,9.082782
31.84437,9.268212
30.80464,8.119205
30.65563,7.65894
29.60265,7.450331
30.0298,6.695364
30.28053,7.042904
30.64452,7.139535
30.65781,7.41196
30.35216,7.325582
30.88372,7.325582
31.33673,7.156463
31.83113,7.440397
30.58362,7.098976
30.03654,7.664452
29.28669,6.259386
29.25333,6.956666
28.19269,6.873754
29.69435,7.269103
29.51495,6.524917
27.67774,5.960133
27.43448,6.010345
28.71575,6.763699
29.87,6.62
29.37374,6.333333
28.55184,6.06689
27.86957,5.886288
25.26421,5.187291
27.35452,5.73913
27.18983,5.732203
25.56479,5.441861
25.12292,5.149502
23.8505,4.813953
22.33333,4.773334
23.68013,4.915825
23.74,4.846667
23.28,4.64
22.18121,4.080537
21.09365,4.033445
20.02341,3.87291
20.43478,3.996655
18.83612,3.722408
18.08361,4.036789
18.44816,3.451505
17.57191,3.217391
16.07383,2.922819
17.75758,3.084175
18.07071,3.279461
17.81208,3.184564
16.21812,2.761745
15.60738,2.526846
15.10438,2.666667
15.21549,2.858586
14.93266,2.474747
13.88136,2.79661
13.38721,2.225589
12.82886,2.238255
12.14716,2.364548
12.80602,2.381271
12.64746,2.19661
11.99317,1.993174
12.48136,2.145763
11.89492,1.983051
12.61224,2.030612
11.84014,1.836735
12.08814,2.00678
12.23129,2.285714
12.2483,2.119048
