intensidad,ocupacion
32.65591,9.870968
32.93214,9.142858
34.90322,9.562724
34.64158,8.591398
32.39426,8.193548
30.4767,7.455197
29.64286,7.210714
30.41072,7.778572
30.35,7.732143
29.01838,7.422794
29.02574,7.327206
29.70956,7.746324
29.17647,7.308824
29.59559,7.977941
31.02206,8.216911
31.08824,8.183824
30.76786,7.871428
31.21071,8.307143
31.35357,8.032143
30.54286,7.639286
31.19643,7.960714
31.17857,7.610714
31.16429,7.682143
31.28214,7.460714
32.125,7.782143
32.71223,7.823741
31.68345,7.920863
31.825,7.703571
30.93571,7.471428
30.09783,7.387681
31.3913,7.460145
31.58333,7.275362
31.97464,7.655797
32.2,7.932143
31.10394,7.9319
31.93907,7.863799
32.22581,7.917563
31.61455,7.472727
32.99636,7.676363
32.28,7.349091
31.20073,7.492701
32.15693,7.532847
32.27174,7.586957
33.41304,7.822464
34.32971,7.807971
34.99638,8.054348
34.9529,8.018116
34.55797,8.01087
35.22143,8.514286
36.73214,9.660714
36.94982,9.541219
36.01429,9.607142
34.95956,8.569853
37.58088,9.474265
40.59559,10.9375
43.80515,12.42647
43.19485,13.39338
43.08823,11.84927
42.01471,12.5
42.26103,12.72794
43.375,12.65809
44.08929,13.11429
44.44086,12.31541
42.58929,12.58571
41.56071,11.52857
42.93929,11.83929
43.06429,12.33214
42.94643,12.35714
42.11071,11.76071
40.06071,11.95
39.23571,10.53214
37.10357,9.321428
35.675,8.567857
35.55357,8.371428
34.5,7.935714
33.64286,8.371428
33.15357,8.046429
31.88214,7.689286
32.76786,8.228572
32.925,8.528571
33.24643,7.814286
32.11428,7.385714
32.15,7.260714
32.84286,7.664286
32.49643,7.564286
34.47312,8.136201
34.70968,8.172043
35.27143,8.142858
32.675,8.725
31.78572,8.610714
33.50714,9.367857
35.16786,9.557143
36.02857,9.925
35.36071,10.31786
33.89643,10.19643
33.94643,10.46429
33.56786,10.03929
34.98208,10.12186
35.47312,10.32617
34.31769,8.826715
34.25632,10.24549
32.64982,9.043322
34.80505,9.397112
36.54152,10.07942
36.28364,10.03636
36.40727,9.574546
35.65683,9.490775
34.65809,10.54044
35.36397,11.06618
35.31387,9.094891
35.46545,8.727273
35.07273,8.556364
34.65467,9.176259
34.70863,8.593525
34.88129,8.543165
36.13309,9.02518
36.58123,9.552346
36.7509,9.231047
35.90322,8.44086
35.94286,8.392858
35.35,8.410714
36.03929,9.021428
36.85714,8.260715
35.525,8.057143
34.18214,7.614286
34.86428,7.778572
34.825,7.871428
34.72857,7.532143
34.175,7.8
33.26786,7.4
31.00357,6.032143
30.475,6.171429
30.575,6.260714
29.46071,6.05
30.23571,6.007143
28.84643,5.582143
26.38214,5.167857
24.29643,4.639286
25.16072,4.8
25.37143,4.857143
23.58064,4.311828
22.65233,4.240143
20.94224,3.693141
18.02888,3.104693
18.31047,2.920578
17.36101,2.696751
16.13768,2.746377
15.59058,2.572464
15.72862,2.386617
14.78439,2.330855
14.4403,2.130597
14.73881,2.264925
14.75836,2.200743
13.4684,2.096654
12.52788,1.851301
11.44238,1.962825
10.75836,1.535316
10.64179,1.488806
10.85185,1.548148
10.89219,1.490706
11.04074,1.5
11.92963,1.785185
14.62593,2.77037
15.05166,2.867159
16.57353,3.349265
17.1476,3.343174
15.8155,2.863469
13.84927,2.125
12.91304,2.018116
10.51087,1.536232
10.2491,1.382671
10.06137,1.314079
