intensidad,ocupacion
27.7,7.889655
25.44828,7.451724
25.30662,6.777003
23.3101,6.581882
22.07665,5.881533
23.16552,6.496552
21.61379,5.641379
20.97586,5.172414
20.35172,4.786207
19.32069,4.365517
19.95862,5.124138
18.34138,4.306897
18.64483,4.413793
18.26552,4.362069
18.58824,4.138408
19.391,4.515571
18.9481,4.588235
19.80623,5.128028
20.51035,5.824138
20.28966,5.989655
21.56552,6.482759
21.5069,7.27931
21.07586,7.313793
22.9069,7.862069
23.58965,7.303448
23.91035,7.148276
23.47241,7.17931
24.22069,7.513793
25.64808,6.881533
26.45993,6.968641
25.90244,7.428571
25.7561,9.073171
25.73171,9.101046
26.76491,9.277193
26.10877,8.908772
27.17193,9.424562
27.1614,8.968421
27.58596,9.378947
28.5922,9.287234
26.43617,9.5461
27.53333,10.33333
27.35172,10.59655
29.3931,8.97931
29.47586,8.844828
28.87241,8.74138
30.60345,8.934483
30.3069,8.820689
28.8069,8.344828
30.6,8.406897
30.60345,8.24138
31.51724,8.293103
30.09655,8.1
30.15517,8.368965
31.13793,7.906897
31.17931,8.293103
31.57586,8.662069
29.43103,7.768966
29.81034,8.075862
30.57241,7.731034
28.76207,7.472414
31.14828,7.92069
30.14828,7.796552
29.30345,7.875862
29.68966,7.734483
29.87241,7.665517
29.25862,7.62069
29.5931,7.565517
29.41035,7.182759
28.40345,7.372414
28.2069,6.9
28.66897,6.444828
27.53793,6.717241
28.09722,6.375
28.18276,6.355173
27.31379,6.096552
26.65172,6.055172
27.30769,5.758741
26.34615,5.391608
26.06552,5.572414
25.10345,5.210345
24.91724,5.103448
23.20345,4.496552
23.08741,4.548951
22.52098,4.346154
21.31469,4.269231
21.78966,4.768966
20.77931,4.424138
21.34138,4.472414
21.4931,4.237931
22.15862,4.324138
21.57931,3.855172
20.12414,3.568965
18.97241,3.375862
17.78621,3.162069
16.46207,2.989655
16.28966,2.913793
15.35862,2.731035
14.54138,2.372414
14.06552,2.234483
14.28621,2.462069
14.92414,2.458621
14.24138,2.365517
13.52098,2.199301
13.76224,2.440559
13.26573,2.111888
13.32867,2.192308
13.6014,2.353147
14.17586,2.32069
13.59655,2.196552
13.81034,2.258621
