intensidad,ocupacion
24.55797,5.826087
25.61594,6.384058
26.06884,6.152174
25.28986,5.818841
26.53623,6.742754
26.75725,6.503623
26.11594,6.692029
27.74638,7.485507
26.8587,6.594203
26.95652,6.82971
27.31522,6.612319
27.0942,6.673913
26.80072,6.514493
27.60507,6.931159
28.01812,6.688406
26.88043,6.228261
26.74638,6.778986
28.75,6.869565
27.77536,6.847826
27.88768,7.094203
28.13768,7.007246
28.35507,6.807971
27.44203,6.673913
27.39927,6.545787
27.82417,6.754579
27.20879,6.538462
27.24176,6.531136
27.64469,6.285714
26.50183,6.32967
28.23809,6.494505
27.96703,6.472528
27.16483,6.40293
27.74359,6.772894
26.79121,6.087912
27.37363,6.70696
27.82051,6.941392
27.34066,6.336997
27.09158,6.282051
27.38461,6.117216
28.01465,6.102564
28.28205,6.59707
30.84982,7.194139
33.6337,8.164835
32.72894,7.59707
32.50183,7.578754
30.77289,6.769231
30.21978,6.384615
30.63736,6.630037
31.24908,7.234432
29.15018,6.234432
28.21245,5.820513
28.75092,6.021978
28.58974,6.043956
32.07692,7.091575
34.23809,7.512821
32.05495,7.304029
29.5055,6.717949
25.66667,5.945055
22.13187,5.267399
21.68864,4.362638
20.79853,4.230769
19.34799,4.186813
18.04396,3.615385
17.7026,3.397769
17.66915,3.743495
16.41636,3.6171
17.71375,3.6171
17.99245,3.226415
17.21887,3.264151
16.55019,3.914498
16.54275,4.758364
15.83271,4.141264
17.40149,4.3829
17.22677,3.330855
16.5948,3.167286
16.27881,3.074349
16.5316,3.226766
15.88476,3.007435
17.05576,3.475837
17.94424,3.988847
17.43123,4.018588
17.14498,4.282528
17.39194,4.542125
17.94139,4.622711
18.58242,4.604395
18.26374,5.981685
18.63004,5.809524
17.63736,5.860806
18.07692,5.81685
19.18315,5.505495
19.66667,5.479854
20.15385,4.586081
20.55678,5.076923
18.75092,5.014652
20.01831,5.787546
19.92674,5.78022
20.15751,5.714286
19.34799,5.410256
20.23443,6.102564
20.47985,5.952381
20.39561,6.241758
21.5641,5.904762
22.27106,5.78022
21.78755,5.282051
22.91941,5.435897
22.25275,5.010989
22.37729,5.377289
22.21245,5.102564
21.79487,4.772894
21.82051,5.065934
21.62271,4.897436
21.68864,5.029304
21.9707,5.095238
22.03297,5.014652
22.52747,5.399267
22.63736,5.395605
22.92308,5.454213
21.87912,5.032967
21.66667,4.791209
21.22963,4.722222
21.08425,4.582417
21.28938,4.619048
21.37729,4.523809
20.96337,4.282051
21.65201,4.578754
21.68864,4.736264
22.24542,5.142857
21.90842,5.201465
20.66667,4.446887
21.337,4.663003
19.37363,4.245421
18.56274,4.288973
18.36996,3.791209
17.37729,3.454212
17.10989,5.014652
16.28938,4.652015
15.72894,4.043956
16.04029,4.564103
16.71795,3.838828
16.79487,4.384615
15.36765,4.172794
14.09191,2.544118
13.62868,2.908088
12.09191,3.610294
12.55515,3.672794
12.19118,2.257353
10.74632,3.191176
10.52206,3.172794
10.78755,3.479853
10.32234,2.48718
10.19414,1.6337
10.03297,1.703297
9.853479,1.600733
9.853479,1.461538
8.765568,1.278388
9.044118,1.459559
9.095589,1.474265
8.455882,1.220588
9.188191,1.527675
