intensidad,ocupacion
28.48606,6.992032
27.78088,6.629482
28.6494,6.884462
29.09562,7.155378
28.328,6.804
29.588,7.444
29.616,7.564
30.328,7.332
29.25896,7.191235
29.19522,7.231076
28.69323,7.370518
28.5259,7.139442
31.18725,8.155378
30.67729,7.36255
28.9243,6.960159
30.12749,7.350597
29.87649,7.314741
29.59761,7.350597
31.61355,8.10757
30.55379,7.322709
30.39044,7.2749
29.91633,7.278884
30.60159,7.633466
30.5498,7.844622
32.40638,8.378486
32.01195,8.486055
31.20717,8.414343
31.41036,8.370518
31.76494,8.749004
31.75299,8.521913
31.93227,8.370518
31.93625,8.223107
31.92829,8.231075
31.88048,8.12749
33.65339,8.956175
33.51793,8.541833
33.13944,8.916335
33.13546,8.808765
31.98805,8.689243
32.50199,8.143426
33.08366,8.573705
32.85658,8.74502
32.49393,8.145749
32.18327,8.203187
31.10757,7.788845
31.24303,8.12749
32.33865,8.581674
32.50199,8.346614
31.11952,7.482072
32.26295,8.131474
30.79283,8.187251
29.55777,7.501992
32.64143,8.207171
31.9761,7.685259
30.99203,7.334661
31.4741,7.936255
30.50598,7.689243
29.78885,7.171315
30.28287,7.199203
30.2749,7.290837
29.78885,7.239044
28.79681,6.884462
28.41833,6.76494
26.9004,6.40239
26.03187,6.011952
24.7251,5.537848
23,5.032389
22.38057,5
21.25911,4.591093
20.78947,4.283401
20.85425,4.238866
21.24696,4.307693
20.21457,3.91498
18.93496,3.617886
17.9919,3.461539
15.70445,2.898785
14.73307,2.956175
14.1992,2.944223
13.744,2.64
12.62,2.448
12.488,2.428
12.3,2.124
12.4,2.187755
12.04082,2.310204
11.60408,2.261225
11.2,2.040816
11.57613,2.238683
11.03689,2.065574
11.14516,2.241935
11.77912,2.293173
11.06024,2.445783
10.95582,2.160643
