intensidad,ocupacion
14.64875,3.430108
13.80287,3.089606
13.33333,2.860215
13.22143,2.589286
13.825,2.557143
14.14286,2.903571
14.33214,2.778571
14.51786,2.967857
14.50357,3.071429
14.86429,2.971429
15.63441,3.315412
16.42143,3.960714
18.18929,4.017857
18.01079,3.597122
19.04659,4.114696
19.88929,4.371428
20.65357,4.328571
21.77857,5.282143
22.39068,5.218638
22.22939,5.362007
23.12545,5.27957
23.97857,6.242857
23.83154,6.598567
23.97143,6.407143
24.81786,6.614286
24.78572,6.878572
24.03929,6.65
25.07554,7.366907
25.59857,6.802867
26.02867,6.967742
25.98208,7.369175
25.11511,7.996403
25.11151,7.478417
24.2446,8.122302
24.3741,8.039568
23.30216,7.744604
23.2446,7.388489
23.18909,5.454545
21.38182,4.749091
22.72364,4.781818
21.20727,5.712727
21.06909,5.512727
22.32,4.858182
21.44043,5.635379
21.09747,4.776173
23.04348,5.391304
22.86594,5.094203
23.81522,4.862319
24.09783,5.492754
25.21661,5.411552
25.05755,5.431654
25.1828,5.412186
26.10394,5.512545
26.41577,5.258065
27.36786,5.771429
26.32143,5.478571
25.86071,5.275
26.26786,5.485714
25.50714,5.135714
25.93548,5.512545
25.01434,4.74552
23.64874,4.405018
23.92446,4.467626
22.32374,4.07554
25.69065,4.956834
27.47482,5.363309
26.01079,5.622302
26.11871,5.651079
24.56679,5.581227
24.71119,6.115523
23.48014,6.566787
23.47653,6.01083
23.91697,5.187726
22.05435,4.398551
21.51613,4.318996
20.06522,3.844203
20.59058,3.800725
19.03623,3.134058
15.97818,2.701818
15.01812,2.365942
14.62681,2.311594
13.43841,2.097826
13.08333,1.996377
13.31522,2.15942
11.99275,1.963768
11.20504,1.658273
10.55396,1.582734
10.10036,1.670251
10.76702,1.501792
10.53047,1.426523
10.31183,1.430107
9.369176,1.179211
8.772563,1.090253
8.191336,1.01083
7.837545,0.9783394
7.635379,0.8953069
7.376812,1.061594
7.434783,1.112319
7.637681,0.9601449
6.88,0.8472728
7.345455,1.065455
6.792727,0.8363636
6.626812,0.9347826
6.57971,0.7137681
