intensidad,ocupacion
28.71852,6.718519
29.64894,6.485816
29.96703,7.216117
31.91072,7.860714
31.49265,7.448529
30.04577,8.292253
30.49275,8.25
31.00699,7.888112
30.13718,8.960289
31.62369,9.027875
31.2029,7.724638
30.10526,7.031579
30.17266,7.964029
33.0209,8.498258
33.18345,8.618705
33.24101,8.514388
33.06182,8.930909
32.65603,9.41844
31.15636,9.290909
34.04578,9.517606
32.58759,9.467154
33.83803,9.735915
33.34182,9.32
33.07447,8.216312
32.43224,8.351648
32.67491,8.371025
32.72993,8.328467
33.9682,8.229682
33.30515,8.455882
33.72438,8.731449
32.22263,8.558394
33.09575,8.496454
33.70438,9.291971
32.86972,9.137324
31.51273,8.53091
30.51056,7.348591
30,7.301818
31.36972,8.070422
31.47273,8.036364
33.84155,8.549295
31.25818,7.523636
30.54225,7.461267
29.71062,7.732601
30.3169,7.489437
30.01825,7.671533
29.90813,7.353357
29.29304,6.633699
27.53546,6.319149
26.59707,5.904762
26.86879,5.843972
26.42336,6.189781
26.9364,6.162544
24.57509,5.703297
24.18375,5.522968
22.01831,5.688645
21.96113,5.017668
21.14964,4.419708
20.19718,3.929577
19.1444,3.516246
18.04545,3.143357
17.75273,3.123636
18.37324,3.204225
18.66545,3.596364
17.51399,3.223776
16.33091,2.789091
15.30742,2.628975
14.84307,2.664234
13.24028,2.021201
12.83212,1.945256
12.26241,1.819149
11.33086,1.933086
10.71223,1.769784
10.2119,1.765799
11.16967,1.631769
10.73134,1.477612
10.25806,1.491039
9.694853,1.323529
9.67742,1.318996
8.841329,1.151291
9.15,1.214286
8.881919,1.132841
8.85,1.303571
8.088561,1.302583
