intensidad,ocupacion
33.96503,7.772727
34.48951,7.835664
34.14336,7.972028
34.64912,8.196491
34.54035,8.635088
35.57692,8.395105
33.7972,8.108392
34.47552,8.157343
34.54196,8.27972
33.42308,7.800699
34.79021,7.870629
33.02448,7.870629
31.58741,7.933567
32.18182,7.804196
31.87413,7.811189
33.1993,8.006993
33.6014,7.926573
32.3986,7.730769
32.67832,7.255245
30.72028,6.741259
32.03846,6.772727
31.18182,7.129371
30.74825,6.734266
32.39161,6.926573
28.21678,5.891608
28.68531,5.916084
29.01399,6.006993
28.12587,5.786713
27.77273,5.513986
26.75874,5.513986
26.15734,5.604895
23.63636,4.534965
23.12937,4.181818
22.84615,4.377623
20.86713,3.828671
21.20979,3.825175
19.76842,3.71579
19.14685,3.461539
19.58392,3.444056
20.45105,3.587413
19.15035,3.328671
17.98252,3.087413
16.95804,2.793706
15.20979,2.545455
14.29371,2.188811
14.70629,2.388112
14.43706,2.293706
13.68532,2.262238
12.38947,2.084211
12.65614,2.105263
12.95088,2.242105
12.80351,2.147368
12.35088,2.014035
11.53333,1.733333
11.73333,1.817544
10.64211,1.607018
10.95439,1.77193
12.03158,1.922807
11.22183,1.725352
11.24561,1.715789
