intensidad,ocupacion
29.34822,7.089286
27.79018,6.352679
27.77232,6.46875
28.3125,6.495536
26.26786,6.227679
25.53125,5.754464
25.54018,5.8125
23.91072,5.642857
25.5,6.008929
24.48661,5.946429
24.16072,5.6875
24.86161,5.785714
24.8125,5.8125
25.30803,6.236607
26.125,6.459821
26.70536,6.263393
26.25447,6.245536
25.76786,6.102679
25.80803,6.598214
26.80803,7.017857
26.22768,6.691964
27.17333,6.662222
28.01333,7.008889
26.84889,6.822222
27.47111,6.831111
27.10222,6.564445
27.31556,6.92
27.83556,6.746666
27.80889,6.764444
26.84,7
27.63111,7.182222
27.87556,6.715556
26.29333,6.4
27.45333,6.546667
27.26222,6.688889
26.81778,6.773334
26.8,6.733333
28.25333,7.088889
27.99553,6.834821
27.75893,7.15625
27.93303,7.017857
26.98214,6.598214
26.89732,6.642857
29.34822,6.674107
30.09822,7.491071
29.66072,7.321429
29.26786,6.897321
30.35268,7.013393
31.11161,7.34375
32.17857,7.553571
32.27679,7.598214
31.28125,7.272321
31.64732,7.258929
31.48661,7.709821
33.58036,8.026786
38.72321,9.415178
42.30357,11.70536
41.4375,11.125
41.88393,10.62946
40.02222,9.617778
39.16889,9.342222
40.60444,9.368889
40.97333,9.995556
38.91555,9.106667
37.36889,9.013333
36.48661,8.316964
37.30357,9.205358
38.16518,9.397322
39.46875,9.571428
36.67411,8.558036
34.91964,8.3125
32.94196,7.25
29.33482,6.78125
29.15625,6.46875
30.00447,6.316964
29.17857,6.53125
28.88839,6.263393
27.83784,6.040541
26.74775,6.085586
26.84685,5.788288
27.61712,6.202703
27.99099,5.972973
26.17568,5.792793
25.65315,5.454955
26.1036,5.864865
25.16055,5.53211
27.66055,6.06422
27.95495,6.301802
25.8018,6.297297
25.93694,5.617117
25.65315,5.828829
24.65766,6.666667
26.15315,8.337838
26.74107,8.5
25.03125,8.991072
23.56697,8.6875
23.84822,8.258928
23.74553,8.254464
24.59375,8.308036
25.1875,7.401786
24.79464,7.366071
24.60181,5.669683
26.00452,5.588235
28.70588,6.58371
31.30769,7.719457
31.93213,8.16742
30.60633,8.882353
27.85068,7.321267
27.1629,7.588235
27.58824,7.108597
26.30769,5.904977
26.09502,5.895927
24.80091,5.176471
22.58371,4.80543
22.66063,4.674208
23.36652,4.746606
23.64253,5.013575
23.77376,4.674208
24.08145,4.945701
22.38461,4.285068
21.73303,4.149321
22.23077,4.217195
21.39367,4.488688
20.44344,4.0181
20.32579,4.325792
18.52489,3.443439
18.16742,3.529412
19.35747,3.60181
20.57014,4.054299
19.66516,3.773756
19.17195,3.538461
18.44344,3.457014
16.06335,3.226244
16.66968,3.076923
16.181,3.045249
15.24887,2.773756
15.35747,2.995475
14.20815,2.41629
14.02252,2.558558
13.75225,2.378378
14.69369,2.504504
13.77477,2.585586
13.59009,2.364865
12.57658,2.207207
11.98649,2.022522
12.46847,2.162162
12.83333,2.36036
12.07207,2.202703
11.20721,2.004504
9.616438,1.538813
8.885845,1.360731
8.200913,1.237443
8.136987,1.242009
6.735426,0.9775785
4.860987,0.6905829
4.61435,0.5964125
4.477478,0.5495495
4.308036,0.4508929
4.263393,0.4017857
3.725225,0.4774775
2.95045,0.2432432
3.153153,0.3333333
3.440367,0.4862385
3.694836,0.5211267
3.693396,0.3867925
3.671429,0.3714286
2.733333,0.2952381
2.54067,0.2966507
2.253588,0.2870813
2.263158,0.2488038
2.197183,0.2206573
1.962791,0.3116279
1.859813,0.2196262
