intensidad,ocupacion
32.08559,7.387387
35.67431,8.642201
39.15596,9.844037
43.00459,10.74771
44.74312,11.37615
44.594535,11.438075000000001
44.44595,11.5
44.31081,11.47297
40.6982,11.0
39.76577,10.34234
39.86937,10.16667
40.60811,10.28829
40.60811,10.28829
39.51802,9.675675
38.92793,9.711712
40.84685,11.0991
39.02252,10.0045
38.33333,9.126126
35.84615,8.326923
34.78829,8.806306
34.93243,8.117117
36.59009,8.554054
33.85585,8.094595
32.83333,8.324325
32.31081,7.86036
30.22973,7.81982
30.03153,7.234234
30.71622,8.13063
31.00451,7.918919
29.84234,7.36937
28.31081,6.851351
26.58108,6.351351
27.00225,6.3175675
27.42342,6.283784
27.44144,6.175676
26.00451,6.175676
24.99099,5.90991
25.87387,5.86937
25.80455,5.872727
26.34021,5.742268
25.46847,5.878378
25.5894,5.615894
26.67281,6.073733
26.30631,6.243243
25.73423,6.833333
28.00901,6.806306
27.35586,6.5
26.55405,6.121622
27.54955,6.527027
27.03153,6.315315
27.19369,6.472973
28.55405,7.036036
28.07207,6.72973
26.19369,6.427928
28.36486,6.373874
29.03604,6.666667
27.67117,7.126126
28.95495,6.684685
29.22523,6.977478
27.27027,6.490991
28.20721,6.238739
28.50901,6.716216
27.85135,6.382883
28.56757,6.675676
28.54505,6.977478
27.77477,6.810811
28.95045,6.725225
31.3018,7.599099
31.01351,7.211712
30.73874,7.306306
31.05405,7.207207
30.28829,7.315315
31.04955,7.09009
32.6937,8.234234
32.43694,7.833333
32.77928,7.657658
31.58558,7.572072
31.27928,7.171171
33.88341,7.636771
40.13453,10.50224
42.43049,11.67265
41.26906,11.29596
43.10314,12.43498
40.71749,11.44395
39.95516,11.68161
42.96413,11.47085
42.04955,11.93243
40.99549,11.48198
40.36036,10.55405
37.31982,9.657658
36.61712,9.112613
37.13514,9.761261
39.78378,10.20721
37.75225,9.22072
35.38739,8.608109
33.02252,7.621622
30.54955,6.833333
29.59009,6.603604
30.55856,6.576577
30.55405,7.004505
29.31081,6.418919
28.82883,6.216216
27.74775,6.432433
26.99549,5.995495
28.01351,6.513514
27.70184,5.908257
26.16514,5.990826
26.9009,5.698198
26.99549,6.135135
25.64414,5.725225
27.53153,5.702703
28.96396,6.288288
27.31532,5.968469
25.39189,5.648649
25.60811,5.576577
25.22477,5.302752
28.38532,6.09633
28.85135,6.378378
27.41442,6.099099
25.40541,5.599099
26.22523,5.45045
26.06757,5.774775
27.14414,5.734234
27.12613,5.585586
26.73423,5.711712
25.99549,5.815315
27.65766,6.45045
31.84862,7.678899
33.11927,7.334862
34.08559,7.572072
32.52252,7.5
30.51802,6.851351
28.65315,6.261261
27.98649,6.581081
27.05405,6.117117
27.06757,5.666667
25.45045,5.454955
23.2027,4.900901
23.2027,4.572072
24.57207,5.243243
24.27928,4.743243
24.8964,4.752252
24.76577,4.72973
22.87838,4.414414
23.20721,4.306306
23.36111,4.587963
22.31532,4.648649
22.18018,3.990991
21.23874,4.067567
19.59009,3.914414
19.95833,3.5
21.49549,4.054054
22.21759,4.319445
21.72222,4.12963
20.91442,3.756757
18.4009,3.36036
17.40541,3.099099
17.1036,2.873874
16.14865,2.779279
15.14815,2.532408
14.88739,2.423424
14.77027,2.558558
14.12162,2.536036
15.23874,2.59009
15.84685,2.675676
15.27477,2.716216
15.05856,2.842342
13.68468,2.54955
12.64865,2.31982
12.61712,2.076576
13.27477,2.135135
13.28829,2.247748
11.58559,1.927928
10.93694,1.648649
9.22072,1.599099
9.13063,1.468468
8.364865,1.184685
6.621622,0.9504505
5.459459,0.8738739
4.765766,0.5990991
4.461538,0.6787331
3.886364,0.4
3.662101,0.8127854
3.545871,0.9128441
2.972603,0.3607306
3.096774,0.5345622
3.213953,0.4930232
3.542056,0.4579439
3.303738,0.4252336
2.824645,0.4976303
2.490476,0.7809524
2.325359,0.5358852
2.190476,0.7285714
2.057143,0.2380952
1.842857,0.2380952
1.761905,0.1857143
1.531401,0.115942
