intensidad,ocupacion
36.08014,10.8223
35.86972,9.573944
34.85915,9.697183
35.98592,10.44014
36.66434,9.486014
39.57292,11.4375
41.66207,12.75517
42.18213,12.93814
40.53952,13.59107
40.12027,14.02749
39.6323,13.64605
40.96564,13.42955
39.52577,14.44674
39.7457,13.45361
38.39175,11.98969
37.94502,11.41581
37.62543,12.28866
38.95533,12.95876
40.0756,12.48454
40.49828,12.49828
38.34364,11.5945
36.46735,9.835052
35.23368,9.680412
34.4811,9.24055
33.45329,8.442906
33.16842,8.312281
33.1115,9.909408
31.07665,9.275261
30.93728,8.390244
30.46342,7.930314
31.43986,7.80756
31.90722,8.061855
30.46735,7.790378
30.31724,7.406897
31.03448,7.434483
30.39655,7.703448
32.61512,8.766323
32.2543,9.549829
32.20618,8.814433
31.65636,7.810997
30.97594,7.845361
32.89347,8.625429
33.46392,9.319588
33.91753,9.371134
35.36426,9.463918
34.26117,9.769759
34.4811,9.120275
34.92096,9.195876
35.39519,9.010309
35.30584,9.302405
34.85567,9.28866
33.72852,9.092784
33.9244,10.09278
35.10997,10.2921
36.73883,10.74227
37.40206,11.43299
37.41379,11.0931
37.5,10.82069
34.06897,11.22759
34.77931,10.8069
35.55172,11.33793
34.58276,11.57586
35.67586,11.68621
34.08621,10.94828
33.25087,9.574913
35.26042,10.29167
37.27083,10.75347
37.26042,11.96528
35.35069,11.83333
35.03472,11.10417
35.54514,11.69097
34.48611,10.94792
33.30556,11.26042
33.65625,10.92361
32.97222,9.868055
32.53169,8.651408
32.77817,8.531691
34.18662,9.098592
34.67253,9.140845
34.96479,9.366198
34.84266,9.041958
33.41115,8.74216
31.90244,9.470384
30.98592,10.3662
31.12587,9.356644
31.5979,7.297203
31.45455,7.958042
30.17993,7.806228
28.22337,7.56701
28.52234,7.33677
28.28767,7.650685
28.44521,7.164383
26.78767,6.503425
26.4331,5.323944
24.63986,5.066433
23.41053,4.796491
22.72632,4.529825
20.52113,4.299296
19.79577,4.03169
18.91579,3.529824
17.47719,2.901754
18.64084,3.165493
18.29577,3.147887
18.10211,3.12676
16.07042,2.46831
14.71479,2.183099
14.22695,2.386525
13.19788,2.031802
13.09859,1.978873
12.09474,1.729825
11.71228,1.670175
10.1614,1.621053
10.30877,1.6
11.25965,1.659649
10.92958,1.985916
10.8,1.6
10.43706,1.695804
9.41115,1.407665
9.285714,1.38676
9.038327,1.250871
8.393728,1.198606
8.573426,1.216783
9.013986,1.531469
