intensidad,ocupacion
31.2947,9.695364
30.81126,9.152318
30.54967,9.794702
30.70861,9.476821
29.57285,8.407285
27.49169,8.973422
28.16722,8.996655
27.64214,9.374582
28.20266,7.82392
27.9439,7.957096
27.28808,7.870861
28.64569,7.966887
27.90099,7.792079
28.13201,8.663366
28.32343,9.247525
29.0099,9.561056
28.4106,8.956954
28.03642,8.831126
28.57285,8.602649
29.36755,8.910596
28.18627,8.039216
29.3082,8.52459
29.18361,8.665574
29.28525,8.940984
28.54902,8.519608
29.16013,9.245098
29.03618,9.072369
29.95752,8.686275
30.42086,8.593525
28.61438,8.153595
29.4902,8.656863
29.99671,8.756579
29.78431,9.052288
30.1377,8.790164
29.88636,9.88961
29.49677,10.14194
29.28065,10.26129
29.68608,10.07443
30.28155,10.71521
30.49191,10.45307
30.53311,9.357615
29.22517,8.821192
31.31333,8.98
31.39735,9.523179
32.04967,9.649007
33.12914,10.40066
33.31333,9.533334
32.44444,10.06209
33.10784,10.11111
33.54575,10.48693
34.19608,10.18627
33.91531,10.18892
33.65472,10.88274
34.47869,9.711475
34.97377,9.472131
39.26558,12.1082
42.24262,12.71803
41.54723,13.16287
41.53094,12.95114
40.21498,12.5114
38.68078,12.78502
41.10098,12.77524
42.03909,13.2899
40.59609,12.30619
39.94754,11.96721
37.82736,12.21173
37.76547,11.60261
39.28339,11.90554
39.30944,13.13681
37.60912,12.26384
37.34426,11.77377
35.74593,10.94463
34.25407,10.5798
33.42345,11.58632
33.01303,10.08469
31.80456,8.589577
31.76873,8.680781
29.32899,7.52443
28.5342,7.312704
29.52769,8.123778
29.5342,7.644951
30.23127,7.957655
29.00328,7.439344
28.59609,7.322475
29.45277,7.980456
28.15961,8.263844
30.557,9.009772
30.84365,9.345277
29.83062,8.931596
29.63192,8.638436
28.60261,7.566775
29.2215,7.400651
31.01629,8.345277
33.28197,8.655738
32.53094,9.348535
31.45277,9.36482
31.86319,9.537459
31.20984,9.265574
33.25733,10.11075
33.557,10.01303
32.43934,9.72459
31.53115,9.059016
31.7082,10.15082
32.28852,9.370492
32.98361,9.806558
34.59672,10.80328
35.01967,10.11475
32.53094,9.977199
33.00652,9.667752
33.41694,9.094462
32.61889,8.918567
33.90196,9.937908
32.98366,10.79412
32.38111,10.12704
33.26229,9.967213
33.80782,9.107491
35.93485,10.74267
35.20195,10.74267
34.77049,10.62623
33.71336,9.449512
34.06189,9.631922
34.32248,10.4202
33.30944,9.612378
34.83714,10.53094
34.86971,9.732899
34.4202,9.863193
34.14006,9.693811
35.34202,9.775245
35.57655,10.70033
34.37459,10.68404
33.94463,9.899023
33.56352,8.934854
31.95114,8.990228
31.8241,9.32899
31.12704,9.09772
31.17915,8.697068
28.85197,6.832237
27.29508,6.462295
26.13115,5.84918
26.47525,5.960396
26.67541,5.708197
25.47213,5.6
23.96721,5.12459
22.40656,4.616394
20.20395,4.263158
20.10855,4.230263
19.17105,4.144737
17.87869,3.481967
17.82838,3.924092
16.47525,3.858086
15.51485,3.079208
15.36755,3.248344
16.2053,3.15894
15.77152,3.304636
14.96667,2.956667
13.56811,2.754153
12.42193,2.657807
11.87748,2.572848
12.10265,2.586093
12.06291,2.665563
12.41118,2.917763
12.80263,2.871711
13.9769,3.881188
15.05263,4.348684
15.9079,4.641448
16.98033,4.681967
17.52787,4.22623
17.25413,4.379538
16.53289,4.134869
14.34768,3.589404
11.80333,2.656667
11.08,2.483333
10.50167,2.565217
