intensidad,ocupacion
11.49091,2.407273
11.44727,2.032727
11.29455,2.189091
11.26545,2.189091
11.19065,1.917266
11.46043,2.431655
11.72302,2.625899
11.60289,2.386281
12.13357,2.371841
11.84727,3.156364
12.13091,2.509091
12.6295,2.809353
12.02151,2.598566
12.36559,3.107527
11.69643,2.507143
11.62857,3.378572
13.01423,4.370107
12.76157,3.850534
13.8172,4.200717
12.92933,4.123675
12.85512,3.925795
13.39929,4.272085
13.58511,2.897163
13.7766,4.308511
13.53901,4.276596
13.95745,4.744681
14.35461,4.847518
14.23759,4.634752
14.29078,4.464539
14.62057,3.48227
15.4078,3.62766
16.19149,3.932624
17.05282,4.545774
16.85106,4.028369
17.04964,4.478724
17.99648,4.341549
18.63604,4.462897
18.09507,4.387324
17.7324,4.285211
17.44561,4.017544
18.10877,4.375439
19.1193,4.491228
19.83158,4.698246
20.31579,4.814035
20.32631,4.982456
20.28421,5.157895
20.58099,4.982394
20.20423,5.15493
20.29329,5.091873
20.04577,4.809859
19.31818,4.807693
19.53147,6.412588
19.90559,6.318182
21.11539,6.465035
21.46503,7.318182
20.88889,7.395833
20.89161,7.08042
21.11888,6.811189
20.57597,5.833922
20.16197,5.799296
20.14286,4.635714
20.2695,4.971631
19.85916,4.894366
19.05319,4.074468
19.74296,4.059859
19.47183,3.929577
18.52817,3.559859
18.5265,3.508834
16.99645,2.921986
16.27113,2.816901
15.05634,2.661972
15.27465,2.661972
14.09155,2.485915
12.97173,2.303887
12.56338,2.242958
12.03534,2.300353
12.5053,2.204947
12.14235,1.992883
11.825,1.982143
11.84043,2.039007
11.57447,2.223404
11.86786,2.182143
11.70567,2.241135
11.73852,1.989399
12.19081,2.201413
13,2.459364
