intensidad,ocupacion
33.90741,8.507407
35.59629,8.696297
35.51111,8.914815
36.1037,8.959259
35.79259,8.603703
36.34944,8.810409
36.68401,9.189591
40.50186,11.11524
43.66914,11.50186
41.80916,12.01527
42.07063,12.07807
41.11152,11.90706
40.30855,12.20446
41.34573,11.49071
40.07807,11.43123
40.51111,12.10741
38.83704,11.34815
38.62593,11.08889
38.76405,10.76404
40.68518,11.6037
43.06296,12.58889
41.94444,12.4037
39.11896,12.9145
38.07063,11.3197
34.05204,10.27881
33.67286,9.092937
32.68773,8.702602
30.81413,7.241636
28.4461,6.3829
25.87732,5.881041
24.47584,5.464684
24.5434,5.475471
24.42264,6.260377
25.29368,6.156134
22.86989,5.684015
22.98885,5.806692
23.72119,5.888476
23.66171,5.63197
25.0632,5.698885
25.17844,6.092937
24.8513,6.137547
23.94052,6.011152
23.30112,5.386617
22.92222,5.37037
23.71852,5.659259
25.04074,6.377778
24.54445,6.003704
24.82963,6.177778
24.88889,6.233333
24.81111,6.422222
25.84074,6.307407
26.57778,6.733333
25.79259,6.4
24.83704,5.7
24.92963,5.77037
25.83333,6.603703
26.97407,6.833333
27.45185,7.092593
28.06296,6.640741
26.48148,6.459259
27.71111,6.659259
27.80451,6.988722
27.87218,7.090226
28.71053,7.086466
27.88722,6.379699
27.44737,6.327068
28.06015,7.330827
28.79699,8.390978
29.62406,7.481203
30.40226,7.477444
30.50752,7.890977
29.12782,7.533834
28.75556,7.281481
30.02222,7.537037
30.44074,7.57037
31.61852,7.862963
30.08519,7.814815
29.28518,7.333333
28.84074,6.892592
30.3609,7.417293
30.16541,6.913534
30.13534,7.342105
30.54135,7.511278
29.28947,6.917293
26.62593,6.459259
29.61338,7.115242
28.96283,6.613383
27.71375,6.197026
27.20446,6.486989
26.19331,7.048327
24.84015,8.118959
25.84758,6.115242
25.72491,5.933085
25.51301,6.576208
24.54647,6.542751
23.78067,5.457249
23,5.126394
21.63569,4.799256
22.01487,4.591078
20.57621,4.286245
20.48699,4.41264
19.07063,4.94052
17.36803,4.840149
17.85502,4.814126
18.85502,4.825279
18.37547,4.635688
16.81041,4.297398
16.74721,4.252788
14.75564,2.556391
13.30075,2.319549
13.83459,2.390977
13.03759,2.052632
11.43609,1.868421
10.79554,2.821561
11.31227,2.208179
10.46565,1.828244
10.98513,2.200743
9.996283,1.996283
9.657992,1.817844
9.037175,1.498141
8.817843,1.513011
8.431227,1.565056
9.313433,1.981343
8.95539,1.67658
9.137547,1.431227
