intensidad,ocupacion
30.74194,9.505377
31.4,9.896552
31.54483,9.5
32.71181,9.444445
33.68881,9.398602
33.71273,9.450909
33.61538,9.692307
34.23958,9.763889
37.17647,10.30104
39.88406,10.30435
40.26042,12.01042
40.33333,11.9375
37.60069,11.51736
37.17361,11.28819
37.39373,11.33101
36.54355,11.01742
36.70035,10.05575
35.09028,9.628472
34.02527,10.11552
33.59862,9.868512
35.38966,10.96552
37.96207,11.0069
37.30345,11.49655
35.0069,11.01724
32.48621,10.05517
31.4386,8.526316
31.51579,8.154386
29.23944,7.035211
29.26408,7.12676
27.22887,6.707747
24.97887,6.137324
22.99306,6.399305
23.44444,6.65625
24.29391,7.218638
23.76552,7.817241
23.19178,6.267123
22.86986,6.541096
23.44178,7.136986
24.18339,7.802768
25.65517,8.189655
26.13542,7.826389
25.72281,7.694737
25.41463,7.777003
24.74909,7.069091
23.78049,6.383275
25.06944,6.663195
27.53791,7.285199
27.30556,6.631945
26.65972,6.638889
26.00694,7.819445
27.03125,7.958333
28.05208,7.34375
28.90278,7.989583
28.09689,7.553633
27.46021,6.920415
29.05575,7.30662
29.80623,8.50519
31.54138,9.296552
32.12759,9.662069
33.13149,9.820069
31.53979,10.32526
31.44637,10.80969
31.76344,9.215054
31.79655,10.85862
32.38889,11.10764
31.2043,11.6595
31.12457,10.42214
31.94056,9.094405
32.2,10.42545
33.7063,11.27273
32.49301,9.307693
32.61511,9.701439
32.39792,9.920415
32.83737,10.6955
33.23183,10.28028
32.51211,10.34602
32.90657,10.96886
32.3554,12.27526
31.24042,11.01045
31.26132,10.68293
30.82517,9.856644
31.7028,11.66434
32.38733,11.49648
29.94161,10.67153
30.17708,9.739583
28.60627,9.902439
29.04498,9.259516
29.6782,7.50519
28.23611,7.170139
27.27778,6.715278
25.72569,5.996528
24.94425,5.756098
24.28472,5.413195
25.21951,5.212543
24.76727,4.996364
22.07692,4.517482
22.02448,4.377623
19.73427,4.174825
19.25263,3.691228
17.77193,3.242105
17.12044,3.39781
16.72887,3.197183
16.1338,2.84507
16.01408,2.933099
15.37676,2.676056
16.04561,3.066667
15.65018,2.766784
14.59298,2.564912
13.68421,2.491228
12.83509,2.350877
12.28772,1.975439
12.96127,2.362676
13.41328,2.372694
13.7331,2.615658
14.80357,3.635714
16.47143,4.1
18.48582,4.446808
18.64539,4.783688
19.75887,5.251773
19.34276,5.388692
17.88339,5.505301
16.7993,4.806338
14.7028,3.982517
12.59298,2.368421
11.65693,2.142336
10.74035,1.631579
