intensidad,ocupacion
37.11312,9.434389
38.76471,9.642534
38.78281,9.113122
36.62896,8.651584
36.65611,7.9819
33.05778,7.848889
34.33333,8.022223
35.53778,8.328889
33.62222,8.422222
31.92889,7.613333
30.18667,7.164444
28.45778,6.942222
29.47111,6.951111
28.39111,6.497778
28.09333,6.466667
27.68,6.32
25.83556,6.333333
26.0362,5.895927
25.04977,5.687783
25.59728,5.895927
26.05882,6.208145
24.91111,6.244444
26.67111,6.622222
26.86667,6.426667
26.69778,6.591111
27.48444,6.804444
27.20444,6.648889
26.38667,6.884444
26.23556,6.586667
26.35556,6.644444
27.11111,7.266667
26.78222,7.017778
27.13778,6.675556
28.33333,7.288889
28.24889,6.991111
28.97333,7.177778
28.40889,7.471111
28.84889,7.297778
28.6,7.048889
29.89333,8.168889
27.38222,7.186666
27.92,7.213333
28.50222,7.164444
27.87111,7.244444
29.23556,7.728889
29.26667,7.457778
27.49778,6.844444
28.14222,6.946667
28.22667,7.542222
28.66667,7.924445
28.91111,7.346667
28.36,7.12
28.48,7.271111
29.41778,7.551111
29.71111,7.688889
29.90222,7.346667
31.04445,8.2
30.81333,8.217778
29.99556,8.262222
30.60889,7.746666
31.85333,8.235556
32.95111,8.68
34.03704,9.306878
33.73016,9.253968
32.11282,8.261539
32.76,8.164444
37.41778,10.51556
41.64889,11.24444
41.56445,11.32444
41.38667,11.05333
39.98667,11.63556
39.33778,11.17333
41.60714,11.60268
41.97758,11.95067
39.9417,12.33184
39.32287,11.36771
37.96413,11.03139
37.73991,11.42153
38.14798,10.92377
38.95516,12.22422
38.03139,11.52466
36.32735,10.75785
34.67713,9.188341
31.90583,8.29148
32.2556,8.336323
31.97309,8.452915
32.49327,8.73991
30.23318,8.219731
29.41704,8.06278
27.36323,7.390134
28.21076,7.493274
28.81166,6.860987
28.32287,6.874439
26.39462,6.107623
26.76682,6.013453
27.45292,6.430493
27.36323,6.488789
28.57399,6.430493
28.16592,6.076233
27.26009,6.008969
26.6861,5.699552
26.43049,6.004484
27.65471,6.32287
27.16592,6.300448
29.5157,6.735426
28.04036,6.829597
26.25112,6.233184
26.47085,5.901345
25.41704,6.049327
27.46188,5.896861
27.2287,5.816144
27.32735,6.242153
25.56951,5.58296
27.46188,6.426009
31.20179,7.497758
33.30045,8.7713
34.6009,8.641255
32.95516,8.210762
30.35426,7.071749
30.16592,6.668161
29.04933,7.170403
27.24215,6.892377
26.24664,5.686099
25.50224,6.06278
23.35874,5.035874
22.97309,4.914798
24.63677,5.116592
25.18386,5.246637
25.72646,5.358745
24.64574,5.295964
22.61435,4.547085
23.09865,4.336323
22.69955,4.399103
21.80269,4.29148
22.47982,4.049327
21.25114,3.890411
19.84475,3.826484
19.91928,3.672646
21.3722,3.995516
22.48879,4.224215
21.19731,3.93722
20.30942,3.90583
18.72197,3.421525
17.47032,2.894977
16.76712,2.972603
17.29224,3.205479
15.7032,2.780822
14.76712,2.337899
14.54338,2.547945
13.71233,2.328767
14.6347,2.657534
15.621,2.584475
14.52968,2.410959
13.52968,2.694064
12.97717,2.662101
12.950415384615384,2.6452240769230766
12.923660769230768,2.628347153846154
12.896906153846153,2.6114702307692306
12.870151538461538,2.594593307692308
12.843396923076922,2.5777163846153845
12.816642307692307,2.5608394615384613
12.789887692307692,2.5439625384615385
12.763133076923076,2.5270856153846153
12.736378461538461,2.510208692307692
12.709623846153846,2.4933317692307693
12.68286923076923,2.476454846153846
12.656114615384615,2.4595779230769232
12.629359999999998,2.442701
12.602605384615384,2.4258240769230768
12.575850769230769,2.408947153846154
12.549096153846152,2.3920702307692308
12.522341538461538,2.3751933076923075
12.495586923076923,2.3583163846153847
12.468832307692306,2.3414394615384615
12.442077692307691,2.3245625384615387
12.415323076923077,2.3076856153846155
12.38856846153846,2.2908086923076922
12.361813846153845,2.2739317692307695
12.33505923076923,2.257054846153846
12.308304615384614,2.2401779230769234
12.28155,2.223301
2.651163,0.1627907
1.598214,0.1428571
