intensidad,ocupacion
32.4321,8.267489
34.11523,8.621399
34.61728,8.946502
35.57613,8.855968
34.49383,8.390946
33.66255,8.469136
31.893,8.032922
33.57613,8.567902
34.30041,8.584362
33.82304,8.584362
34.07819,8.390946
32.13992,7.580247
31.80659,7.868313
32.79836,8.18107
33.69959,7.925926
33.43621,8.049383
33.44033,7.930041
31.91358,7.757202
30.71194,7.144033
31.48148,7.522634
31.70782,7.201646
30.68724,6.901235
29.69959,6.753087
27.87243,6.366255
27.63375,5.872428
27.07819,5.823045
28.2963,6.004115
28.30041,6.119341
26.20576,5.522634
25.16049,5.45679
24.00412,5.090535
23.15638,5.444445
21.19341,6.004115
20.36625,4.205761
20.20576,4.316873
18.88889,4.246913
17.98765,3.777778
17.05761,4.403292
18.42387,4.576132
18.4321,4.534979
16.8843,4.086777
15.04938,3.967078
14.73251,3.851852
12.3786,3.242798
12.3875,2.016667
12.45,2.154167
11.22083,1.854167
10.9,1.65
10.61728,2.065844
11.17695,1.90535
10.25926,1.835391
9.876543,1.703704
9.777778,1.839506
8.909465,1.436214
8.567902,1.345679
8.613169,1.506173
8.736626,1.485597
8.594142,1.481171
8.18107,1.325103
