intensidad,ocupacion
19.2029,4.188406
18.52174,3.859903
18.74879,3.652174
20.17391,4.323671
19.45894,3.859903
18.14493,3.690821
19.4686,3.898551
19.51208,3.79227
19.30435,3.985507
18.62802,3.47343
20.12077,3.594203
19.27536,3.835749
19.58454,3.942029
19.20874,3.660194
17.94686,3.376812
18.57971,3.429952
18.50241,3.589372
18.17188,3.322917
17.68599,3.265701
17.8744,3.270531
16.60417,3.291667
14.343,2.932367
14.91787,2.956522
15.46354,2.916667
14.5314,2.743961
14.11458,3.416667
13.48309,2.584541
12.343,2.381643
12.33854,2.03125
12.71014,2.173913
11.62802,2.149758
12.09179,2.004831
11.07246,2.028986
10.31884,2.188406
10.29469,1.671498
10.23188,1.57971
8.884058,1.328502
9.366492,1.570681
8.373786,1.18932
8.694175,1.606796
9.213593,1.640777
9.921951,1.780488
9.809756,1.663415
9.131068,1.57767
8.708738,1.364078
8.42233,1.330097
7.931373,1.186275
8.287805,1.287805
8.112195,1.37561
6.553398,0.8300971
5.34466,0.6747573
4.985294,0.6911765
4.054187,0.5270936
4.123763,0.4851485
3.304813,0.2834225
2.852632,0.2842105
2.694175,0.2718447
2.297561,0.3170732
2.390244,0.2390244
1.921569,0.245098
1.729064,0.1428571
1.9,0.385
