intensidad,ocupacion
15.90496,3.314049
16.04132,3.632231
17.69422,4.123967
17.8642,4.156379
17.8642,4.209877
18.04938,3.975309
17.95885,3.827161
19.16049,4.148148
19.26337,4.131687
20.07407,4.189301
19.82305,4.279835
19.34156,4.592593
20.00412,5.082304
19.38683,4.26749
19.89121,4.09205
20.78661,4.251046
20.71548,4.58159
21.58996,4.686193
21.15289,4.859504
22.06584,4.777778
21.39506,4.753087
22.93827,4.851852
22.60082,4.868313
21.70661,4.855372
22.40083,4.92562
22.50206,5.016461
23.32099,5.041152
24.08642,5.460906
23,5.794239
24.31687,5.572016
23.51316,5.324562
25.18518,5.798354
24.69547,5.860082
25.06173,5.650206
25.93827,5.855967
24.23868,5.699588
24.893,5.600823
24.3251,5.300412
25.01646,5.633745
24.88889,5.510288
25.00823,6.670782
25.22634,5.609054
24.79835,5.44856
24.90947,6.185185
25.44033,6.386831
24.3251,5.44856
25.2963,5.707819
24.54321,5.666667
24.59671,5.238683
25.27983,5.493827
25.35802,5.851852
25.1893,5.576132
24.42387,5.271605
25.57202,5.44856
24.36214,5.650206
24.2963,5.26749
24.41423,4.933054
23.46025,5.012552
24.06695,4.610878
23.53975,4.728034
22.87029,4.748954
24.72017,4.979424
24.90123,5.238683
23.95885,5.27572
23.60082,4.962963
22.78601,5.090535
22.18107,4.831276
21.33745,4.983539
22.1893,5.164609
21.11111,5.004115
19.23045,4.341564
18.95885,4.329218
19.03704,4.218107
18.20576,4.218107
19.19665,3.757322
18.07407,3.703704
17.60905,3.621399
16.80659,3.366255
15.87654,3.148148
15.75309,3.148148
15.14644,2.941423
15.77824,3.016737
14.76151,2.953975
14.94979,2.953975
15.2563,3.02521
16.01235,3.226337
16.09877,3.259259
17.32922,3.621399
16.27572,3.399177
16.53719,3.541322
16.42562,3.685951
16.59091,3.719008
16.4916,3.268908
17.36135,3.676471
16.31092,3.743697
16.56904,3.728034
16.66527,3.552301
16.49791,3.560669
17.0251,3.648535
17.60251,3.502092
17.15063,4.129707
17.60082,3.699589
17.75309,3.950617
17.43621,3.654321
17.50617,3.901235
17.60494,4.246913
17.66942,3.561984
18.27686,4.008265
17.61728,4.325103
18.95062,4.308642
18.84774,4.641975
19.30041,4.773663
19.72017,5.292181
18.83539,4.592593
19.38683,4.967078
18.87243,5.057613
18.893,4.679012
19.71605,4.485597
19.95455,4.801653
19.2963,4.674897
18.96708,4.559671
19.28395,4.341564
19.59671,4.810699
20.37037,5.259259
21.55967,5.584362
21.11934,5.378601
21.68313,4.987654
22.2428,5.131687
21.98354,4.954732
22.6214,5.106996
22.46091,4.946502
22.26749,4.860082
23.03704,5.283951
23.64198,5.625515
24.30864,5.711934
23.94239,5.580247
24.3251,5.63786
23.44033,5.271605
21.95885,5.078189
22.8642,5.26749
23.14403,5.748971
22.25103,4.748971
23.52675,5.473251
21.74486,5.111111
21.10288,4.720165
21.04115,4.855967
21.52675,4.506173
21.4321,4.851852
21.2428,4.90535
21.76543,5.148148
20.69547,5.090535
20.51852,4.699588
20.39506,4.744856
19.63786,4.72428
18.47737,4.17284
17.30992,5.099174
16.29752,4.491735
15.99587,4.293388
16.45868,4.657025
16.40496,4.177686
14.84034,3.836134
15.13445,3.936975
14.24576,2.34322
12.44915,1.991525
13.07203,2.110169
12.07083,1.833333
11.34167,1.95
10.92975,2.524793
11.53909,2.032922
11.11523,1.962963
10.80247,1.761317
10.74897,1.843621
9.595041,1.657025
9.247934,1.53719
9.458677,1.847107
9.432098,1.518519
9.720164,1.604938
9.896694,1.61157
10.1157,1.714876
