intensidad,ocupacion
36.06294,8.493007
35.87413,8.70979
36.71329,8.804195
36.2937,8.702797
35.12587,8.29021
33.7028,7.625874
34.98602,7.839161
35.44755,8.066434
35.67133,8.185315
36.10839,8.611888
34.15734,8.325175
34.45804,8.15035
33.92657,7.692307
32.86364,7.496503
33.24126,7.597902
31.97552,7.587412
30.1993,6.520979
29.81119,6.912588
31.17483,6.657342
32.74126,7.174825
32.36014,6.961538
31.17832,6.755245
29.6014,6.367133
28.00699,5.597902
28.15035,5.877623
28.09441,5.933567
28.02098,5.41958
27.26573,5.56993
26.2028,5.234266
24.06294,4.56993
24.45105,4.646853
25.04196,4.870629
23.49301,4.409091
22.87063,4.181818
21.00702,3.582456
19.22105,3.291228
18.40351,3.308772
18,3.017544
16.24561,2.568421
15.95789,2.540351
15.25175,2.41958
14.74126,2.510489
15.20979,2.328671
15.09441,2.451049
14.65734,2.283217
13.73427,2.055944
12.55245,1.751748
10.89825,1.62807
9.673684,1.34386
10.07719,1.340351
9.642105,1.249123
8.273685,1.05614
7.590909,0.9685315
7.248227,1
8.237589,1.074468
8.177305,1.088652
8.024911,1.099644
7.553192,0.9007092
6.743772,0.7758007
5.992958,1.066901
5.91579,1.663158
6.169014,1.415493
5.614035,1.319298
5.610526,1.25614
