intensidad,ocupacion
10.81377,1.753036
9.417004,1.348178
8.008097,1.024292
7.275304,0.9757085
5.951417,0.6882591
5.417004,0.6396761
5.012146,0.659919
4.408163,0.5020408
4.095041,0.4214876
3.238683,0.2962963
3.331967,0.3360656
