intensidad,ocupacion
24.80784,5.960784
24.66667,5.960784
23.47843,5.513725
24.83137,6.160784
24.8549,6.34902
25.03137,5.686275
24.94118,6.015687
24.70196,5.607843
23.56471,5.352941
23.37255,5.105882
24.41569,5.501961
23.89412,5.32549
23.75294,5.192157
24.37647,5.384314
24.12941,5.427451
24.39216,5.345098
23.6549,5.258823
24.64314,5.552941
23.56078,5.101961
22.74118,4.643137
23.97647,5.117647
23.17647,5.031373
23.7451,4.854902
24.16863,5.223529
22.97647,5.003922
23.36863,5.203922
21.81961,4.509804
20.30588,4.117647
19.47451,3.85098
18.99608,3.862745
17.97255,3.772549
17.10196,3.435294
16.02353,3.145098
14.94902,2.811765
15.09804,2.996078
15.18431,2.862745
14.35039,2.661417
13.68504,2.370079
13.41339,2.488189
12.90588,2.458823
12.29412,2.27451
11.56078,2.145098
11.76471,2.117647
11.97255,2.670588
11.02745,2.443137
11.9098,2.784314
11.6,2.545098
12.49804,2.317647
11.9451,2.192157
11.43701,2.275591
12.04724,2.535433
12.33858,2.69685
12.45276,2.830709
12.66667,2.839216
12.9451,3.168628
13.45098,3.231373
12.88235,4.243137
12.41569,4.537255
12.18431,4.141177
12.61176,4.078432
13.51181,3.976378
13.54331,4.133858
13.46063,4.200788
13.74104,3.549801
14.39216,3.513726
14.2902,3.352941
14.64314,3.407843
14.42353,3.117647
14.83267,3.159363
15.0902,3.309804
15.16863,3.25098
14.96078,3.141176
15.58823,3.215686
15.8549,3.423529
15.27843,3.219608
16.31765,3.482353
16.38247,3.804781
16.49412,4.082353
16.23137,4.152941
15.66667,3.647059
16.19608,3.921569
16.93333,4.07451
17.41176,4.909804
17.03137,5.254902
17.4,5.321568
19.04706,5.698039
19.07258,5.810484
19.59216,5.960784
20.35686,5.572549
19.52941,4.658823
20.19608,4.827451
20.20784,5.184314
20.87451,6.603921
21.01176,6.627451
20.45098,6.4
21.04706,8.427451
21.56863,7.858823
21.95275,8.775591
21.90158,8.326772
21.85039,7.228346
22.572,6.664
23.276,6.904
22.77953,6.090551
23.70196,6.058824
23.74118,5.996078
23.10588,5.913725
22.67451,6.458824
24.12157,5.890196
23.78823,5.211765
23.63529,5.2
24.38431,5.145098
22.71765,4.972549
22.40392,5.101961
22.68145,4.653226
21.07451,4.529412
21.30588,4.643137
20.59608,4.517647
19.36863,3.858824
19.16863,4.007843
18.04706,3.701961
19.86221,3.917323
17.65354,3.527559
16.3189,3.11811
15.87402,2.933071
14.81496,2.751969
14.90158,2.724409
13.92126,2.468504
13.1063,2.515748
13.12205,2.645669
12.41339,2.413386
13.22441,2.61811
12.59842,2.153543
12.67717,2.464567
12.1378,2.161417
11.72441,2.027559
11.6063,2.023622
12.19291,2.102362
12.35827,2.11811
11.39764,1.929134
11.40158,1.905512
