intensidad,ocupacion
18.53875,4.254612
17.20513,3.684982
16.96774,3.612903
16.44643,3.760714
17.28572,3.871428
17.1362,4.283154
16.32374,4.183453
15.92419,4.259928
15.83154,4.491039
16.50538,4.365592
16.80427,4.508897
16.64057,5.19573
16.41637,4.857651
16.20789,4.949821
15.17021,4.666667
17,4.548043
17.06406,3.72242
17.35587,3.879004
16.81495,5.010676
15.6548,5.209964
16.90036,5.519573
17.47143,5.725
17.35357,5.903572
17.77305,5.585106
17.74286,4.110714
17.95357,4.446429
16.83928,5.185714
17.4484,5.309608
17.99645,6.095745
19.02465,5.651409
18.94755,4.660839
19.17193,5.564912
18.0386,5.891228
18.98601,6.055944
19.34737,6.17193
19.86268,6.355634
20.09541,6.646643
19.35126,5.405018
19.48746,6.114696
20.80144,7.176895
21.15468,6.701439
21.15658,6.989324
21.60854,7.41637
21.5089,8.181495
21.5922,8.067376
21.13167,7.13879
21.21908,7.720848
21.40283,8.144876
20.37722,8
20.86572,7.929328
21.11071,6.532143
22.26786,7.053571
21.69149,7.244681
22.53763,6.663083
21.76071,7.153572
21.07473,6.708185
21.29181,7.05694
20.35587,6.427046
20.46263,6.633452
20.59431,6.758007
20.52158,5.884892
20.07168,8.817204
19.94928,8.278986
20.82796,6.756272
22.62634,5.576512
21.86525,5.368794
22.02143,5.542857
21.0605,5.295373
20.06007,5.600707
19.4735,5.477032
18.92933,4.34629
17.52297,4.095407
17.17606,3.982394
17.31095,3.946996
16.90425,3.893617
17.62057,3.815603
18.08127,3.996466
17.42049,3.727915
16.41343,3.240283
15.63958,3.173145
13.76512,2.533808
13.41786,2.557143
12.95745,2.492908
12.46619,2.505338
11.19217,1.925267
11.31786,2.132143
11.36786,2.310714
11.3405,2.035842
10.39785,1.97491
10.73741,2.190647
10.12319,2.416667
10.43165,2.23741
9.859206,1.931408
9.942238,1.913357
10.05415,2.021661
10.11111,1.870968
9.591398,1.727599
