intensidad,ocupacion
36.67832,10.24126
36.93706,10.79021
37.33566,11.47902
36.94755,11.43007
36.91259,11.61539
39.26596,12.08156
38.08993,10.96403
40.16312,11.5461
40.54255,11.7305
40.20922,12.15957
41.14539,12.6383
41.7937,13.23776
41.74475,13.39161
42.46853,13.25175
41.44755,13.1958
41.95454,13.81468
43.05245,13.73776
44.83916,15.82168
47.81119,18.45455
45.32867,17.6993
47.75175,19.42657
46.27273,18.93007
45.6049,17.92657
47.87762,19.8042
43.81469,20.17483
44.82168,19.15035
44.14336,18.91958
42.0979,18.29021
40.94056,18.62937
42.62238,17.65385
41.75175,18.75525
40.88811,17.16434
39.58392,17.17832
40.55245,16.3007
37.84965,14.60839
38.61538,12.86364
37.6014,12.76224
36.22028,11.65035
35.18531,10.82518
33.26574,9.982517
31.62238,9.202797
31.6993,8.65035
32.04895,8.765735
31.89511,8.902098
28.72378,8.944056
30.38112,9.010489
30.45804,8.993007
29.90909,9.083916
31.70318,9.424028
31.80212,9.787986
31.68571,8.771428
30.9,8.403571
31.35,8.046429
31.56786,7.917857
31.42857,8.014286
32.02857,8.435715
31.87857,8.2
32.10357,8.139286
32.32143,7.860714
31.42199,8.170213
32.9894,8.024735
33.79859,8.363957
33.01748,8.244755
32.82518,8.318182
32.88112,8.660839
33.2972,8.286714
33.72727,8.706294
34.12937,9.143356
35.12587,8.664335
33.10839,8.304195
34.7972,8.615385
34.68531,9.010489
33.38112,7.898602
35.86014,9.132867
34.07343,8.146853
34.95105,8.300699
33.32867,8.108392
34.58741,8.426574
35.7063,8.804195
35.82168,8.744755
34.8007,8.734265
34.61189,8.237762
34.9965,8.370629
34.88462,8.5
33.81818,8.503496
35.84965,8.615385
34.49301,8.045455
33.70979,7.734266
33.37413,7.562937
33.41958,7.762238
34.38112,7.706294
34.45105,7.84965
34.78671,7.867133
32.68531,7.926573
31.48252,6.692307
33.01049,7.059441
31.54895,7.104895
32.2937,7.073427
31.86014,6.982518
29.22727,6.265734
29.32517,5.758741
29.31818,6.227273
28.5,6.195804
27.71329,5.741259
26.6958,5.479021
26.27972,5.094406
24.92308,4.874126
24.87762,4.811189
23.8007,4.769231
21.88112,4.153846
22.73427,4.258741
21.33217,3.737762
18.86014,3.423077
20.10877,3.51579
20.24912,3.617544
20.3614,3.649123
19.11579,3.385965
18.21053,2.898246
17.33684,2.877193
16.7614,3.045614
17.00702,2.933333
15.44912,2.561404
14.25965,2.407017
14.29825,2.270175
13.89825,2.168421
13.01053,2.059649
13.33333,2.122807
12.71228,1.968421
13.26316,2.319298
12.73684,1.898246
12.54386,1.947368
12.83509,2.354386
13.15439,1.919298
12.62633,1.825623
12.77936,2.021352
