intensidad,ocupacion
24.32103,5.815498
23.72963,5.462963
22.8893,6.177122
24.39852,6.118081
24.98155,6.04797
23.71784,5.539419
24.23828,5.835938
24.04297,5.707031
24.15353,6.298755
24.4375,6.390625
25.12891,6.132813
25.09375,6.070313
25.30469,5.929688
25.16406,6.078125
24.61328,5.769531
25.9375,6.863281
26.97255,6.588235
25.11373,6.227451
27.29804,7.058824
27.03906,6.980469
25.95703,6.40625
26.41107,6.865613
25.99219,6.890625
26.13672,6.691406
26.76981,7.139623
26.04151,6.494339
27.88561,6.627306
27.29889,6.490775
28.30996,6.863469
27.73801,6.690037
27.25461,6.723247
28.39852,6.896679
28.08487,6.457564
28.26866,6.742537
29.6,7.681481
29.12963,7.874074
29.84815,7.796296
28.67778,7.481482
29.28518,7.755556
29.25461,6.571956
32.28413,7.881919
33.77491,9.062731
32.63433,8.671641
32.40221,8.678967
31.61423,8.554307
30.49438,8.453183
30.0412,8.209738
29.58052,8.052435
29.25461,7.797048
26.93704,6.7
26.93727,5.520295
26.63838,5.785978
27.93358,6.00738
29.9262,6.671587
27.66667,5.749063
24.42322,5.071161
22.22097,4.299625
20.30827,4.349624
19.1391,3.830827
18.56767,3.62406
17.25188,3.360902
16.10902,3.172932
16.12406,3.229323
15.28195,3.240602
15.27778,3.440741
15.94074,3.740741
15.75185,3.374074
15.26296,3.166667
15.25556,3.181482
15.78148,3.2
16.43333,3.625926
16.56296,4.814815
16.00738,4.324723
16.02952,4.457564
15.76015,4.343174
15.3321,3.309963
15.77122,3.339483
15.35055,3.095941
16.28044,3.608856
15.95926,3.344445
15.95556,3.574074
15.78889,3.803704
15.42222,3.577778
16.2952,4.180812
16.40221,3.693727
16.64945,4.00738
16.18819,3.571956
16.15498,3.391144
16.73063,3.560886
17.29151,3.763838
17.94096,3.826568
17.87454,4.00369
17.62362,3.830258
18.27675,4.125461
18.35424,4.291513
18.58672,4.173432
19.01866,4.149254
19.56827,4.553505
19.73063,4.424354
20.19557,4.785978
21.69004,4.907749
21.53875,4.918819
22.81181,5.498155
23.54613,6.00738
23.79336,6.335793
23.61624,6.339483
25.04059,6.564576
23.9262,6.284133
24.34686,6.383764
24.37269,6.195572
22.95203,6.114391
23.27675,5.538745
23.40221,5.571956
23.4797,5.623616
23.22878,5.214022
22.89668,5.428044
22.08487,5.228782
20.95572,5.173432
21.19926,5.963099
21.54243,5.848709
20.04428,5.741697
20.64945,7.073801
20.68889,7
20.79336,5.859778
20.17712,5.568266
21.50554,6.044281
21.1161,5.498127
20.40959,4.468635
20.29889,4.642066
19.12546,3.708487
18.93333,3.814815
18.5535,3.704797
17.631,3.298893
16.80074,3.02214
16.42697,2.958802
16.30996,3.073801
16.21402,3.103321
16.70111,3.225092
16.34317,3.955719
15.28782,2.918819
14.13109,2.625468
13.29214,2.453183
12.29214,2.123595
12.2782,2.12782
12.15185,2.151852
11.38148,2.022222
11.24354,2.239852
12.46863,2.553505
14.91144,2.885609
16.67528,3.066421
16.07749,3.254612
14.92989,3.575646
14.93727,3.586716
14.80741,3.566667
14.54074,2.844445
13.87037,2.759259
12.95941,2.439114
12.2583,2.02214
