intensidad,ocupacion
33.28521,8.475352
33.64085,8.207747
33.38596,8.456141
31.57193,7.589474
32.21754,8.235087
34.82105,9.466666
34.16491,8.291228
35.08772,8.901754
36.06667,9.28772
35.25532,8.936171
36.15789,9.449122
38.39649,10.18596
37.83158,10.44912
38.57895,11.11579
37.08421,9.908772
38.56338,9.957747
38.19014,9.880281
42.34737,12.87368
46.08421,14.5193
46.59649,14.75088
47.46975,16.09964
44.43416,13.64057
44.95018,13.61922
46.56584,14.27402
45.44561,14.57544
45.70176,14.21053
44.37193,13.23158
44.26667,14.19649
42.97544,13.85263
43.67719,13.44211
44.54737,13.62105
42.2,12.72983
39.98246,12.42456
40.60702,11.75439
36.94386,9.919298
36.93333,9.319298
37.00702,9.273685
35.46316,9.014035
35.82456,8.870175
32.4,8.28421
32.67253,7.535211
32.10211,7.669014
32.8169,7.707747
32.83509,7.817544
32.25965,7.785965
33.2421,8.224562
31.67719,7.775439
32.35088,8.438597
34.12281,8.210526
33.73684,8.729825
33.85563,8.31338
32.17883,7.934307
31.83158,7.37193
32.18947,9.231579
34.77544,8.719298
35.05614,8.768421
34.53684,9.063158
33.04912,9.635088
34.41053,9.494737
33.58947,9.396491
33.98246,9.052631
35.99649,9.403509
35.89825,9.403509
35.03158,8.722807
35.50175,9.235087
36.03509,9.775438
37.09123,10.46316
39.30175,10.50526
38.12281,9.785965
38.26667,9.659649
37.10175,9.403509
37.79298,9.477193
38.53684,10.62105
39.6807,9.85614
37.66316,9.112281
36.63509,9.164912
37.01052,8.277193
37.04561,9.02807
37.42105,8.621053
38.4421,9.119298
38.95789,9.140351
36.87719,8.71228
36.50175,8.603509
37.16491,8.743859
35.01403,8.326316
36.47368,8.4
34.66316,7.957895
33.34386,7.508772
33.8807,7.863158
34.10877,8.154386
34.78947,8.870175
36.09824,9.05614
35.76491,8.519299
33.4,7.568421
31.06667,7.210526
32.46667,7.326316
32.23509,7.259649
31.97193,7.301754
30.59649,6.242105
27.8,5.838596
26.71228,5.021053
26.29123,5.122807
26.57544,5.322807
27.03509,5.389474
25.69395,4.868328
23.42349,4.131672
21.19573,3.58363
20.4484,3.523132
20.82807,3.557895
18.29123,2.957895
17.50175,3.059649
15.9193,2.621053
15.14035,2.396491
15.6,2.470176
16.2,2.550877
15.86667,2.473684
14.58947,2.217544
13.67719,2.031579
12.4,1.719298
10.9193,1.51579
11.15439,1.631579
10.89825,1.508772
10.40702,1.533333
10.16549,1.489437
8.933099,1.295775
10.14789,1.521127
10.36268,1.552817
9.890845,1.591549
9.768421,1.568421
8.912281,1.119298
8.614035,1.17193
8.385965,1.112281
8.880702,1.17193
8.607018,1.214035
7.919298,0.9403509
