intensidad,ocupacion
31.50833,8.2375
32.50834,7.808333
32.5,8.1375
30.25417,7.5
30.79583,7.629167
29.75,7.366667
28.80833,6.995833
29.0125,7.441667
29,7.629167
28.69167,7.366667
29.1625,7.75
29.68333,8.3375
28.61667,7.958333
28.67083,7.6125
30.85833,7.55
29.50833,7.645833
29.84167,8.158334
29.9625,9.229167
30.19167,8.8
29.90833,8.4
30.725,8.145833
32.0125,8.758333
31.5,7.966667
31.825,8.216666
31.63333,7.875
31.10833,8.1375
32.0875,9.029166
32.58333,8.354167
31.8,8.541667
31.47917,8.9375
32.82917,8.904166
31.7,8.941667
33.4375,8.983334
33.1875,9.070833
32.64583,8.820833
32.79583,8.670834
33.55,9.7375
34.14583,9.645833
34.14167,9.758333
34.10417,9.2875
33.5125,8.870833
32.9375,9.116667
35.30833,9.7375
35.59583,9.625
34.95417,9.629167
37.18333,10.02917
36.175,10.03333
37.19167,10.04167
37.775,9.620833
37.8625,9.8125
39.26667,10.41667
38.675,10.20417
39.05,10.1125
41.59583,11.2875
45.925,13.09583
47.15833,14.84167
46.15,16.5125
46.42083,16
46.00417,16.5125
45.47917,15.87917
46.275,16.14167
45.2375,16.05417
44.025,15.88333
43.3,15.4375
42.04583,15.35
42.34583,15.34167
42.83333,14.80417
43.01667,15.2
41.25417,13.0625
39.55416,13.44167
38.57084,11.56667
34.0875,10.19167
33.9375,9.445833
33.04167,8.404166
30.2125,7.875
30.15833,6.970833
28.39167,6.920833
28.26667,6.929167
26.87083,6.508333
28.7125,6.733333
28.625,6.366667
27.5,6.375
28.50417,6.683333
28.675,6.829167
28.02917,7.420833
29.675,6.7125
29.68333,7.270833
29.92083,7.15
30.17917,7.183333
29.53333,7.570833
28.12917,6.816667
29.55417,7.25
30.58333,7.529167
29.24583,7.208333
28.8875,7.358333
29.13333,7.145833
28.6625,7.0875
29.84583,7.454167
30.1875,7.704167
29.57083,7.854167
29.4375,7.233333
29.8,7.5
29.5125,8.395833
29.69915,7.300848
31.0339,7.915254
31.01271,7.440678
29.55085,7.004237
30.38983,7.364407
30.37288,7.165254
29.40678,7.127119
30.56356,7.190678
29.89831,6.733051
27.72034,6.34322
28.02966,6.614407
29.72083,7.191667
28.8375,6.479167
30.0125,7.05
30.24583,7.7375
26.95,6.279167
28.45417,6.545833
28.62917,6.841667
27.8875,6.508333
29.06639,6.643154
27.74689,6.721992
26.81328,6.145228
26.05907,5.459916
28.42739,6.20332
28.99578,6.578059
27.6722,6.236515
27.9751,5.900415
26.36514,5.738589
25.15768,5.655602
25.16598,5.647303
25.27386,5.634855
24.42324,5.319502
24.43568,5.248963
23.75519,5.195021
23.4,4.591667
24.38333,4.695833
25.73333,5.1
25.2625,5.295833
25.87083,5.283333
26.59583,5.420833
25.55417,5.445833
27.45,5.683333
28.10833,5.558333
25.83333,5.1625
25.76667,4.941667
21.5875,3.875
18.22083,3.5125
15.60833,2.945833
12.85281,1.961039
11.2375,1.9125
8.979167,1.266667
8.095834,1.5125
7.079167,1.379167
6.083333,0.9208333
5.892116,0.7883818
5.508333,0.7208334
4.521008,0.5
4.399159,0.487395
4.033473,0.4769875
4.257384,0.5738397
4.231092,0.4243698
3.639831,0.6398305
3.110638,0.8170213
2.83691,0.7081545
2.669528,0.7081545
2.887446,0.7662337
2.83691,0.7811159
2.416309,0.7081545
2.51282,0.6923077
