intensidad,ocupacion
30.05172,8.472414
30.4069,9.613793
29.24138,9.306896
29.67586,8.293103
28.0931,7.817241
28.1931,8.331035
26.54827,6.886207
28.08965,7.948276
27.91379,7.806897
27.13793,7.906897
27.93103,8.389655
27.05862,8.651724
27.50345,8.772414
28.52069,9.127586
28.85567,9.371134
28.17526,8.879725
27.39655,8.151724
29.51035,8.3
28.76389,7.934028
29.69204,8.16263
29.13841,8.273356
27.84138,8.365518
28.70205,7.928082
28.93836,7.804794
28.34932,7.972603
29.39726,8.849315
28.65411,8.328767
29.97603,8.561644
29.68041,9.353951
28.43299,8.886598
29.79094,9.369338
29.01718,8.584192
30.0346,7.944637
29.7069,7.927586
28.36552,7.975862
29.8986,8.115385
28.80137,8.732877
29.7089,8.979452
30.67808,8.681507
30.20619,8.408935
28.5189,7.704467
29.83849,8.340206
29.811,8.573883
30.85616,9.54452
30.99657,9.219178
31.45548,8.856164
30.73973,8.311644
32.28866,8.800687
33.64605,9.422681
33.66323,9.405499
33.25685,9.893836
32.16495,9.872852
32.26804,9.477663
31.89003,9.230241
38.01374,11.43643
40.22945,12.44521
39.24315,13.12671
40.0411,13.51712
38.64726,12.63699
37.32534,11.44178
38.29795,13.06507
39.63014,12.83219
38.53425,12.31164
37.47945,11.81507
38.73171,10.92683
36.62976,9.944636
36.57732,10.52234
38.73539,11.12715
37.60825,10.45704
36.56358,9.972508
35.03093,9.426117
32.06186,8.786942
32.14533,8.934256
31.189,8.680412
31.07216,8.656358
29.7363,8.106164
28.79452,8.174658
27.27397,7.797945
26.69863,7.253425
28.48288,7.589041
29.06507,8.092465
28.37241,7.624138
27.97945,7.311644
26.99315,7.154109
28.83448,7.124138
30.38062,7.577855
30.26644,7.972318
30.27431,7.527778
29.14931,7.28125
29.30822,7.54452
29.54795,7.582192
30.60274,7.873288
31.6609,9.280277
31.46758,9.648464
31.27304,9.433447
31.62199,9.28866
31.0274,8.811644
32.48973,9.140411
32.64384,8.873287
30.68493,8.496575
31.06873,8.690722
31.57732,8.618557
32.71972,9.044983
33.9244,9.412371
35.1512,10.19244
33.85172,10.31724
33.41438,9.520548
33.82292,10.44792
34.49653,10.16667
33.99306,8.663195
35.61806,9.388889
35.91319,9.392361
35.10069,9.159722
34.92683,9.240418
36.97561,9.815331
37.08042,10.59091
36.46528,10.09375
38.12759,10.5931
34.88276,9.165517
36.10381,9.688581
36.06207,10.55517
36.15035,9.877623
37.16838,10.89347
35.33218,10.55709
33.62886,9.47079
33.06552,8.789655
33.87586,9.196551
34.36678,9.512111
33.95173,8.7
34.59655,9.4
31.30345,8.710345
29.67698,8.003436
31.41924,8.536082
30.64138,8.324138
28.41035,7.231034
28.09689,6.626297
24.89347,5.030928
23.23711,4.611684
22.97931,4.613793
24.19723,4.816609
23.24828,4.737931
21.55709,4.031142
20.72222,3.885417
19.32986,3.677083
18.89511,3.384615
17.46367,3.221453
16.09689,3.017301
15.63668,2.723183
15.25952,2.730104
14.02439,2.379791
14.94425,2.533101
15.00699,2.527972
14.40418,2.202091
13.89161,2.178322
12.76923,1.979021
12.30769,2.055944
11.7993,1.820423
12.14685,1.968531
12.4386,1.88421
13.09441,1.923077
13.88502,2.216028
14.32624,2.599291
15.13636,3.010489
15.0807,3.024561
15.03158,2.919298
13.89123,3.150877
13.5,2.786713
12.61053,2.666667
12.49129,1.954704
11.18532,1.772727
9.815331,1.487805
9.087413,1.416084
