intensidad,ocupacion
25.60439,7.168498
26.17583,6.772894
25.72528,6.644689
25.08791,6.366301
25.80952,5.802198
24.42125,6.615385
25.8022,7.091575
27.21455,7.821818
27.09455,7.4
26.79273,7.24
26.13091,7.203636
24.58088,5.536765
26.30627,6.107011
27.86813,6.267399
27.28205,6.260073
27.30292,6.580292
27.27106,6.487179
26.90441,6.308824
26.74182,6.632727
28.09058,6.445652
28.7148,7.108303
28.50362,7.210145
28.59058,8.177536
28,8.634058
27.66545,6.76
29.92,7.338182
30.46545,7.905455
30.93455,8.043636
30.38909,8.123636
30.55435,7.913043
30.52899,9.347826
30.28261,9.503623
32.26449,10.07971
30.78986,9.836957
30.43478,10.20652
30.23551,9.48913
31.69963,10.04029
32.12868,8.886029
32.93407,9.234432
31.94815,9.481482
31.00733,8.798534
31.34066,8.534799
32.05495,8.81685
31.28572,8.663004
31.9927,8.89781
30.65809,8.569853
29.92419,8.429603
28.59567,9.104693
30.51264,9.530686
30.55596,9.541516
31.31769,9.978339
30.57454,8.341818
29.9278,8.545126
29.16607,9.32491
29.23827,9.166065
29.30325,8.862816
28.9639,8.844766
28.81752,8.423358
26.51624,7.729242
26.09124,6.291971
26.88278,6.728938
25.98885,9.501859
25.71375,10.57993
25.02996,8.509363
23.94424,5.754647
22.51119,5.033582
22.72761,5.186567
21.35662,4.764706
20.57875,4.622711
20.19926,4.461255
18.82909,4.178182
18.40293,3.945055
18.23077,3.783883
19.39927,4.14652
18.71168,3.572993
16.74359,3.113553
16.06182,3.12
14.47427,2.636029
12.67399,2.417583
13.07011,2.269373
12.92251,2.461255
11.78439,2.085502
10.50368,1.779412
10.71691,1.981618
11.6875,2.272059
10.98162,2.044118
10.85294,2.125
10.13235,1.970588
9.645757,2.247232
8.697762,1.61194
8.666667,1.475655
8.363296,1.58427
8.048148,2.059259
8.527676,1.413284
