intensidad,ocupacion
29.90612,6.828571
28.66531,6.836735
27.48163,6.710204
27.2449,6.236735
28.09796,6.57551
27.83265,6.346939
20.22857,6.257143
27.73859,6.60166
28.18367,7.089796
27.85306,6.873469
29.19184,7.057143
28.21224,6.640816
26.62449,6.273469
26.49796,6.771429
25.09796,5.967347
26.80816,6.640816
27.21633,6.971428
26.16735,6.461225
27.66939,6.542857
27.32653,6.485714
27.31429,6.559184
27.80498,6.385892
29.29046,7.078838
29.44813,7.315353
28.34025,6.589211
29.46473,6.995851
29.31837,6.955102
29.3102,7.02449
29.72245,7.342857
30.06122,7.632653
30.42041,7.787755
31.39419,7.887967
31.31535,7.692946
32.75519,8.240664
32.33195,7.79668
33.25311,8.165976
31.95436,7.46473
32.95021,8.356847
32.98755,8.647303
32.94191,8.493776
33.78838,8.518672
33.94606,8.352697
33.44398,8.659751
34.13278,8.73444
33.39834,8.850622
33.19087,7.925311
34.42739,8.66805
34.69709,8.738589
34.60581,8.655602
35.27801,8.365146
35.80816,9.208163
35.27347,9.32653
35.18367,9.665306
35.87755,9.62449
35.4,9.763266
36.8,9.689795
37.4449,9.877551
37.66939,10.69388
38.7551,10.66122
38.89796,11.87755
38.13877,12.37959
36.80408,12.50612
39.7551,14.72653
42.40816,16.00408
41.02857,16.83265
41.37551,17.7102
43.07661,16.27822
40.28226,14.68548
40.12097,14.25806
39.88306,13.75403
37.8871,12.71371
36.67742,10.84677
34.08468,9.459678
33.03629,8.875
33.84274,8.830646
34.31048,9.012096
33.625,8.03629
30.94355,7.423387
28.73387,6.899194
26.72984,5.959677
25.56048,6.125
26.43548,5.923387
25.14919,5.608871
24.3871,5.641129
23.45564,4.866935
23.67339,5.225806
23.39516,4.862903
24.72984,5.342742
24.80242,5.306452
24.56452,5.487903
25.54839,5.375
24.37903,5.342742
24.875,5.548387
25.875,5.629032
26.31855,6.032258
25.90322,5.608871
26.57661,6.016129
26.43548,6.044355
26.27419,5.778226
26.86694,6.108871
28.30645,6.415323
27.26613,6.237903
27.45564,6.282258
28.17742,6.802419
27.40322,6.459677
28.54436,6.592742
29.32258,6.826613
28.12903,6.612903
28.20564,6.395161
28.15726,6.625
28.52016,6.903226
29.55645,6.75
30,6.967742
29.39113,6.858871
27.4879,6.375
28.41532,6.895161
29.19355,6.818548
28.12097,6.576613
28.51613,6.451613
28.86694,6.600806
27.95968,6.532258
27.81452,6.580645
28.88306,7.153226
28.02822,6.544355
28.89516,6.798387
29.17339,7.068548
28.56855,6.673387
28.33871,6.665323
28.04032,6.334677
26.75806,6.431452
28.625,6.387097
27.25,6.665323
27.2379,6.125
27.37903,6.100806
27.32258,6.387097
28.06048,6.637097
27.74194,6.229839
27.65322,6.625
26.60887,5.899194
26.5121,6.072581
26.69758,6.149194
26.90726,6.028226
25.18145,5.612903
24.70161,5.258065
23.59274,4.729839
23.20968,4.53629
24.01613,4.927419
23.48387,4.681452
23.45161,4.641129
23.99194,4.544355
22.55242,4.479839
21.15726,4.004032
20.90726,4.004032
19.37097,3.608871
18.75,3.487903
19.56048,3.774194
18.34678,3.467742
18.19758,3.189516
18.97984,3.641129
19.61694,3.673387
18.94758,3.491935
18.76613,3.41129
19.34678,3.548387
19.43033,3.418033
19.39754,3.72541
21.67623,3.860656
20.90164,3.897541
19.36065,3.163934
16.7541,2.967213
13.58607,2.311476
12.21371,1.923387
8.923388,1.145161
7.403226,1.068548
6.100806,0.7298387
5.012097,0.6451613
4.364372,0.4493927
3.930612,0.4285714
3.579592,0.5102041
3.42562,0.4297521
3.124481,0.307054
