intensidad,ocupacion
16.98905,3.605839
18.00375,4.146068
17.72993,3.981752
18.48175,4.072993
18.90146,4.459854
19.17153,4.171533
18.53285,4.19708
18.92336,4.5
19.85036,4.945255
18.52555,4.846715
20.08759,4.850365
19.93796,4.751825
21.10584,5.19708
21.30657,5.485402
21.64234,5.375912
22.27372,5.445255
22.12409,5.60219
21.92701,5.145986
21.45848,5.34657
22.68953,4.949459
22.62816,5.238267
22.04332,4.906137
22.14444,4.781481
22.31047,5.01083
21.62455,4.938628
22.09747,5.166065
21.79783,4.592058
21.76895,4.509025
21.67509,4.783393
21.68592,4.747293
21.73646,4.649819
21.29242,4.566787
21.47292,4.783393
21.38989,4.476534
20.61011,4.397112
20.43321,4.169675
20.81588,4.259928
19.97473,4.169675
20.1444,4.046931
19.63899,3.938628
19.32852,3.689531
18.8231,3.797834
18.51264,3.512635
18.24188,3.548737
19.77617,4.01083
20.40433,4.050541
19.35379,4.014441
18.63177,3.592058
17.19495,3.631769
16.02888,3.133574
16.15884,3.01805
15.81949,2.826715
14.86545,2.756364
14.7148,2.736462
13.56364,2.538182
13.08889,2.640741
13.12996,3.368231
13.22744,3.122744
12.72101,3.054348
11.66304,2.481884
11.61232,2.630435
10.9058,2.648551
10.76812,1.891304
10.56159,1.855072
10.38545,1.774545
9.931159,1.891304
10.26449,2.438406
10.36594,2.039855
10.5704,1.855596
10.62455,2.498195
10.85199,2.787004
10.02888,2.848376
10.63177,3.537906
10.22545,3.512727
10.29964,3.779783
10.74275,4.235507
10.72119,3.743495
11.11552,2.65343
10.76173,2.574007
10.71841,2.693141
10.46209,3.126354
10.70758,3.00361
10.53069,3.740072
10.24549,3.400722
10.05091,3.356364
10.40433,3.942238
10.60289,3.274368
10.88087,3.891697
10.98195,3.631769
10.90614,3.729242
10.97473,3.797834
10.54444,3.374074
10.92029,3.931159
11.71739,2.735507
11.94928,2.775362
12.1769,2.696751
11.3213,2.418772
11.56318,2.758123
11.69314,3.415163
12.50541,3.707581
12.64444,4.007407
12.96751,3.870036
12.67754,3.916667
12.99638,3.550725
13.49819,3.086643
13.41877,2.924188
14.09747,3.104693
14.83393,3.440433
14.88809,3.566787
15.61733,3.851985
16.31047,3.859206
16.0722,3.537906
16.50903,3.574007
16.58123,3.722022
17.4982,4.097473
17.21739,3.742754
17.0722,3.765343
18.3213,4.079422
19.20578,4.216607
18.76895,4.054152
18.59206,4.137184
18.34657,4.046931
19.29603,4.454874
18.94224,4.093863
18.62593,3.881481
18.70758,4.108303
18.5704,4.425993
18.64444,3.925926
18.66426,3.927798
19.3935,4.01083
19.66304,4.137681
20.65343,4.801444
20.53791,5.379061
19.1769,4.909747
19.3935,4.859206
19.51264,5.119133
18.95668,4.747293
19.09747,4.205776
17.61091,3.756364
16.787,3.361011
18.12274,3.527076
17.77491,3.343174
17.54579,3.241758
16.25632,3.111913
15.05054,2.909747
14.7148,2.971119
13.38628,2.31408
13.12635,2.33574
13.0037,2.196296
11.68231,2.216607
11.40794,2.014441
11.24549,2.083033
11.213,1.949458
11.17329,1.974729
10.84477,1.859206
10.29242,1.859206
10.22744,1.718412
10.64103,1.545788
11.12546,1.870849
10.95971,1.695971
10.06227,1.534799
11,1.689531
