intensidad,ocupacion
17.38766,3.669604
15.82819,3.123348
16.72247,3.211454
15.39648,3.048458
14.11013,2.660793
14.45815,2.669604
13.45815,2.493392
12.15859,2.277533
11.90308,2.220264
11.13656,2.092511
10.40807,2.03139
10.59193,2.26009
10.81498,2.035242
10.07489,1.682819
9.629956,1.621145
9.246696,1.638767
8.872247,1.669603
8.726872,1.572687
9.035242,1.53304
9.392071,1.810573
8.797357,1.414097
9.314159,1.535398
10.43111,1.977778
10.55752,1.827434
11.15419,1.9163
11.40088,1.933921
10.88106,1.784141
11.22907,1.929515
11.19824,1.991189
11.43172,2.07489
11.57269,2.017621
12.26549,2.238938
11.68584,2.053097
11.81057,1.991189
12.13216,2.22467
12.10132,2.220264
12.35683,2.118943
12.44053,2.22467
11.92952,2.933921
11.85022,2.140969
12.55947,2.303965
12.07048,2.185022
13.18502,2.524229
12.81057,2.471366
13.32599,2.550661
13.60793,2.638767
13.81858,3.026549
15.74779,3.146018
16.38326,3.220264
17.44053,3.356828
17.36564,3.497797
16.38326,3.299559
15.59912,3.105727
14.71366,3.030837
15.5815,3.440529
15.54626,3.193833
16.62996,3.290749
16.163,3.171806
15.163,2.85022
15.22026,2.863436
15.76211,3.325991
15.70044,2.903084
15.44493,2.951542
15.28194,2.709251
15.11894,2.837004
16.74009,2.859031
16.93833,3.101322
17.17621,2.9163
16.86784,3.220264
16.49339,3.14978
16.03084,2.832599
15.97357,2.92511
16.01762,2.726872
15.25551,2.770925
15.60793,2.709251
15.52863,2.735683
13.7973,2.45946
14.2973,2.45045
13.66667,2.414414
13.48214,2.258929
13.78414,2.387665
12.52423,2.220264
12.48018,2.475771
11.67841,2.268723
12.63877,2.07489
11.70044,1.779736
11.15419,2.295154
11.5022,2.07489
11.12335,1.740088
10.53304,1.61674
10.5293396,1.6186783200000001
10.5256392,1.6206166400000002
10.5219388,1.62255496
10.5182384,1.62449328
10.514538,1.6264316
10.5108376,1.6283699200000001
10.5071372,1.63030824
10.5034368,1.63224656
10.4997364,1.63418488
10.496036,1.6361232
10.4923356,1.63806152
10.488635200000001,1.63999984
10.4849348,1.64193816
10.4812344,1.64387648
10.477534,1.6458148
10.4738336,1.64775312
10.470133200000001,1.64969144
10.4664328,1.65162976
10.4627324,1.6535680799999999
10.459032,1.6555064
10.455331600000001,1.65744472
10.451631200000001,1.65938304
10.4479308,1.6613213599999999
10.4442304,1.66325968
10.44053,1.665198
10.44053,1.665198
