intensidad,ocupacion
29.28773,7.943396
31.70283,8.43868
31.26415,7.495283
30.72642,7.683962
31.67924,7.693396
31.9717,7.971698
30.53773,8.037736
31.40566,8.353773
31.26415,8.31132
31.12264,8.43868
31.06604,7.896226
32.50472,7.811321
32.20283,7.924528
33.23113,8.344339
34.00472,8.113208
34.67788,8.153846
33.71154,8.514423
37.02885,9.961538
35.72596,9.663462
35.95283,9.117925
35.71227,8.919811
35.61792,8.745283
36.14622,8.905661
41.12736,10.85377
45.14622,12.97641
43.74057,13.34906
44.15094,13.1934
42.53365,12.08173
43.84906,12.66038
45.57547,12.5
44.10378,12.25
43.45755,12.03774
41.94811,12.54717
42.46635,11.57692
40.41827,11.13461
41.38462,10.82211
43.12019,11.52885
41.40385,10.55289
39.76923,10.03846
37.375,9.634615
34.97115,9.052885
34.45192,8.923077
34.88462,8.634615
33.93269,8.259615
32.94712,7.365385
31.93269,7.115385
30.93269,6.754807
29.9375,7.014423
29.39423,6.961538
30.69711,7.067307
30.09135,7.418269
29.86792,7.693396
29.83962,7.834906
28.96227,7.806604
31.73585,9.183962
30.95755,9.825472
31.58491,9.787736
29.8066,9.094339
29.60849,9.146227
29.68868,8.933962
29.96698,8.783019
31.50718,8.526316
31.02871,8.698565
29.3445,7.511962
29.88517,7.851675
29.39235,7.574162
31.54545,7.717703
31.21531,7.636364
30.15311,8.019138
29.13876,7.138756
29.32536,7.07177
31.25837,7.444976
32.41148,7.91866
34.42105,8.277512
33.98565,8.641149
32.99522,7.832536
33.09091,8
32.311,7.717703
31.79904,7.909091
33.59809,7.866029
32.29665,7.358852
31.10048,7.138756
30.85168,7.430622
32,7.205741
31.37799,7.004785
33.25359,7.76555
31.6555,6.736842
29.57416,6.37799
30.66507,6.229665
29.90431,6
28.27751,6.047847
29.75598,6
29.15789,6.244019
27.57895,5.68421
28.21053,6.397129
30.39235,7.631579
32.44976,7.923445
32.21053,7.956938
32.3445,7.368421
29.13876,5.822967
25.63158,5.392344
25.38277,4.837321
23.35407,4.564593
21.4067,4.267942
19.76077,3.942584
18.69378,3.952153
17.15789,3.301435
17.98086,3.411483
18.33971,3.440191
17.94258,3.645933
17.42105,3.038278
16.55981,2.942584
15.38756,2.985646
16.12919,3.133971
16.10048,2.923445
14.2,2.414286
13.57143,2.371428
12.04286,2.061905
10.51429,1.871429
9.298578,1.682464
8.691943,1.445498
7.165094,1.198113
6.241706,0.8909953
5.333333,0.6571429
4.890476,0.6285715
4.663414,0.9609756
4.42439,0.7121951
4,0.5539216
3.217391,0.3864734
3.096618,0.4927536
3.184466,0.3203883
3.529126,0.4126213
3.475728,0.5679612
2.932039,0.3203883
2.31068,0.2524272
2.320197,0.3152709
2.389163,0.3596059
2.49,0.435
2.145,0.37
2.100502,0.3517588
1.817259,0.4619289
