intensidad,ocupacion
12.5084,2.554622
12.26891,2.273109
13.55462,2.42437
13.61181,2.759494
13.19328,2.445378
13.7395,2.663866
14.03361,2.764706
14.21008,3.021008
15.46218,3.172269
15.79832,3.092437
15.31092,2.928571
16.31513,3.163866
17.16387,3.5
16.44538,3.588235
16.5084,3.331933
18.17647,3.441176
17.7605,3.642857
18.18828,3.757322
18.50628,3.698745
17.78243,3.715481
17.78243,3.895397
17.6318,3.853556
17.2636,3.769875
16.52301,4.506276
15.70588,4.567227
16.23109,4.693277
16.13445,4.411765
15.69328,3.512605
17.16387,3.634454
16.32353,3.298319
16.80252,3.726891
17.44538,3.718488
16.39496,3.701681
16.31513,3.588235
16.18487,3.735294
15.97059,3.319328
17.09244,3.773109
17.13675,3.705128
16.5,3.435897
16.57143,3.592437
18.45798,3.907563
17.62185,3.743697
17.98739,3.844538
17.59664,3.62605
18.53782,3.861345
18.90638,3.919149
18.21428,3.605042
18.70588,3.512605
18.44958,3.697479
18.37815,3.256303
18.08824,3.420168
17.43698,3.579832
18.43277,3.836134
16.79412,3.386555
15.71429,2.630252
16.07143,3.054622
15.96639,3.159664
14.86975,2.605042
15.22689,2.676471
14.5126,2.571429
14.35714,2.47479
14.9958,2.680672
15.03782,2.831933
13.94118,2.512605
14.2479,2.537815
14.15546,2.647059
14.15126,2.546218
15.33193,2.487395
14.55462,2.5
13.61345,2.478992
12.52941,2.277311
11.14768,1.679325
9.701681,1.407563
8.710084,1.294118
7.206751,1.43038
6.191489,0.7021276
5.376069,0.5854701
4.858974,0.5641026
4.314655,0.5560345
3.935065,0.3679654
4.147826,0.4695652
3.6,0.426087
3.217391,0.3130435
3.147826,0.5086957
2.586207,0.1982759
2.965368,0.4675325
2.669565,0.226087
2.614035,0.4298246
2.537118,0.2532751
2.267544,0.2324561
2.166667,0.1973684
2.241228,0.1973684
2.115044,0.1946903
1.945701,0.1945701
1.631818,0.1772727
