intensidad,ocupacion
21.82624,4.08156
21.07092,3.939716
21.11511,3.615108
19.66907,3.478417
18.67731,3.248227
17.83688,3.386525
17.20213,2.85461
15.19504,2.375886
14.02128,2.237589
13.7234,2.12766
12.09929,1.890071
11.0922,1.631206
9.216312,1.241135
7.815603,0.9751773
7.568904,0.8798587
6.473498,0.7314488
6.216312,0.5460993
5.434629,0.4805654
6.086957,0.5478261
5.248227,0.4184397
4.783688,0.3829787
4.732143,0.3357143
4.167857,0.2714286
4.539568,0.3201439
4.612903,0.3405018
4.406475,0.3345324
4.755396,0.3705036
4.881721,0.4802867
4.610294,0.3198529
5.189091,0.3563636
6.161172,0.5567766
5.905455,0.4581818
6.771429,0.6964286
7.491039,0.7562724
7.505376,0.8602151
8.378572,0.9464286
8.353572,1.057143
9.057143,1.164286
9.321428,1.382143
