intensidad,ocupacion
24.8319,5.24569
23.28017,4.693965
24.56034,5.012931
23.84052,5.068965
22.65517,4.862069
23.03017,4.668103
21.86207,4.844828
20.31466,4
19.88793,4.060345
19.61638,3.956897
18.30603,3.87931
17.14224,3.193965
16.83621,3.284483
15.86638,3.137931
15.77155,3.318965
15.46552,2.905172
14.88793,2.905172
14.25431,2.771552
13.87931,2.469828
14.35776,2.668103
15.0819,2.793103
14.48276,3.116379
14.98707,2.982759
14.01724,2.685345
14.21552,2.702586
14.69828,2.801724
14.93103,2.797414
15.67672,3.125
16.55603,3.267241
16.29741,3.37069
17.28017,3.431035
16.46121,3.155172
16.45259,3.211207
18.03448,3.849138
17.50431,3.659483
17.2069,3.564655
17.46121,3.409483
16.9181,3.456897
16.67241,3.271552
16.12069,3.310345
17.28448,3.857759
17.28017,3.706897
17.75,3.655172
17.78448,3.461207
16.87069,3.336207
18.36207,3.693965
19.04741,3.775862
18.99569,3.806035
19.93913,4.065217
21.33621,4.478448
24.02586,5.077586
24.72845,5.37931
25.43103,5.538793
25.33621,5.418103
23.82759,5.280172
23.75431,5.547414
21.93966,5.681035
21.37069,5.422414
22.09052,4.918103
21.55172,4.435345
20.00885,3.955752
20.0819,4.051724
21.06034,4.469828
20.03879,4.74569
20.70259,4.353448
20.40948,4.163793
19.32759,4.099138
19.80172,3.978448
19.37931,3.974138
18.90086,3.698276
19.30603,3.689655
18.53017,3.530172
17.80172,3.150862
17.74138,3.396552
18.6681,3.564655
18.57759,3.581897
17.73707,3.293103
17.52155,3.517241
16.30172,3.176724
15.01724,2.974138
16.5,3.155
14.04741,2.435345
13.82759,2.556035
13.40086,2.349138
12.75862,2.362069
12.09914,2.030172
12.52155,2.116379
12.77155,2.116379
12.34483,2.5
12.4569,2.465517
12.11207,1.982759
11.42672,1.857759
11.69828,1.926724
11.10776,1.866379
10.62338,1.922078
10.59307,1.645022
9.428572,1.532467
8.199134,1.199134
7.112554,1.030303
5.991342,0.9220779
5.510822,0.7316017
4.930435,0.5608696
4.456522,0.5
3.951965,0.4235808
3.631579,0.6403509
3.299559,0.4581498
2.982379,0.3876652
2.662222,0.2533333
3.004525,0.3303168
2.461539,0.2533937
2.393665,0.4751131
2.234234,0.2162162
2.085586,0.2792793
1.941176,0.1266968
1.890411,0.2146119
2.018433,0.2073733
1.990741,0.2731481
1.808219,0.1369863
1.637615,0.1697248
1.458333,0.1388889
