intensidad,ocupacion
6.095238,1.545788
5.948718,1.263736
5.72,1.221818
5.807273,1.338182
6.196363,1.432727
6.589091,1.545455
6.463768,1.166667
6.5,1.257246
6.249097,1.079422
6.554348,1.384058
6.525362,1.264493
6.796364,1.145455
6.474638,1.293478
7.498182,1.574546
7.283637,1.436364
8.311356,1.772894
7.667883,1.627737
8.010949,1.635036
8.218978,2.686131
8.620438,2.978102
8.218978,2.605839
8.197081,2.587591
8.697081,2.770073
8.711679,2.708029
9.474453,3.043796
10.2963,2.185185
9.962963,1.944444
10.32714,1.866171
10.88561,2.162362
10.47602,2.154982
11.1875,2.305147
10.875,2.297794
11.51986,2.444043
10.93863,2.238267
12.02888,2.866426
12.22744,3.151624
11.95668,3.545126
12.40072,4.025271
13.22302,4.284173
13.03957,4.223022
13.30935,4.5
13.68345,4.658273
14.36823,4.768953
13.56569,3.324817
14.05839,3.664234
14.09489,3.69708
14.35766,3.784672
15.12454,3.593407
15.12409,3.507299
15.0438,3.60219
15.80074,3.98155
14.52747,3.549451
14.91575,3.70696
15.38828,3.472528
15.4359,3.721612
15.67647,4.091912
15.38603,3.841912
15.84671,3.886861
14.89928,3.741007
15.33333,3.69534
15.18996,3.548387
15.16846,3.727599
14.89964,3.480287
14.64158,3.369176
14.90975,3.306859
14.45255,3.551095
14.66667,3.73913
14.99275,3.688406
14.39493,3.224638
14.3442,3.311594
13.80072,2.851449
13.27899,3.336957
14.58123,3.949459
14.04332,3.610108
13.94946,3.68592
13.40794,3.498195
12.48561,2.881295
12.65468,2.892086
12.53237,2.633094
12.2446,2.586331
11.82014,2.748201
10.8813,2.600719
10.93165,2.485611
10.68705,2.323741
10.74007,2.382672
9.97473,2.67509
9.927798,2.469314
9.644928,2.362319
9.423913,2.105072
9.34058,2.721014
9.355072,2.398551
9.25,2.061594
9.043322,1.981949
8.514388,1.665468
9.151079,2.241007
9.553957,2.226619
9.071942,2.241007
9.476534,2.252707
9.472727,2.134546
9.307971,2.003623
8.992805,1.863309
9.672662,2.086331
9.928315,2.60215
9.784946,2.426523
9.870968,2.967742
9.83871,2.896057
9.510792,2.834532
10.00719,3.035971
9.454874,2.505415
10.13768,2.568841
10.14545,2.836364
9.807971,2.913043
9.655797,3.097826
9.967154,4.613139
9.945848,4.949459
9.964028,4.492806
9.982015,3.478417
9.777778,3.207885
10.08602,3.437276
11.03584,4.60215
11.33935,4.963899
10.96739,4.550725
11.34058,4.086957
11.06522,3.728261
11.56727,4.054545
12.11232,4.416667
12.44565,4.688406
12.50714,5.542857
11.73571,5.75
12.17143,5.660714
13.04626,5.647687
13.88256,5.711744
13.19149,5.932624
13.53004,5.204947
14.20285,5.377224
14.28058,4.47482
14.76173,3.462094
15.79359,4.811388
15.57651,3.640569
16.14947,5.092527
15.36749,5.487632
15.37943,5.400709
16.06475,5.589928
16.42086,5.640288
17.41877,5.855596
17.16304,6.764493
17.32593,5.018518
17.52747,5.249084
17.13919,5.472528
16.75547,5.908759
16.61484,5.971732
17.59286,4.707143
16.92171,7.145907
16.62634,8.996441
16.58928,7.671429
17.50534,6.967971
18.0942,4.003623
18.29286,4.307143
17.45196,4.199288
17.43463,3.763251
17.4417,4.042403
17.53357,4.060071
17.21223,3.665468
16.97122,3.327338
17.06762,3.434164
16.20357,3.421429
16.575,3.267857
16.78572,3.607143
15.93214,3.292857
15.53405,3.100358
14.56071,2.767857
13.76429,2.739286
14.325,2.671429
13.26545,2.152727
14.28881,2.306859
13.6129,2.164875
12.85971,2.032374
11.61011,1.808664
11.60507,1.844203
11.79422,2.036101
11.17329,2.00361
11.02888,2.014441
11.34657,1.963899
10.64158,1.677419
10.08602,1.444444
10.31159,1.492754
9.989208,1.284173
10.13978,1.426523
9.598566,1.562724
